,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,thecomedownx,Jayce,False,Side.blue,1,4,3,1.0,51,Heal,Flash,8,False,4104,2750,Doran's Blade,Caulfield's Warhammer,Boots of Speed,,Long Sword,,1651,19173,Lane.bot_lane,Role.duo
1,Axs,Zac,False,Side.blue,1,4,3,1.0,67,Teleport,Flash,9,False,4040,4300,Ruby Sightstone,,,,,,21148,3619,Lane.jungle,Role.none
2,am Juicy,Lee Sin,False,Side.blue,2,4,1,0.75,64,Flash,Smite,8,False,4662,3650,Boots of Speed,Long Sword,Refillable Potion,Rejuvenation Bead,Enchantment: Warrior,,6678,29379,Lane.jungle,Role.none
3,I Chaosology I,Brand,False,Side.blue,0,3,0,0.0,32,Flash,Exhaust,7,False,3567,3750,Tear of the Goddess,Tear of the Goddess,,,,,10758,3569,Lane.bot_lane,Role.duo
4,TheBolvar,Gangplank,False,Side.blue,3,3,3,2.0,120,Flash,Teleport,11,False,6369,5233,Corrupting Potion,Trinity Force,Boots of Speed,Long Sword,Long Sword,,2391,66943,Lane.mid_lane,Role.solo
5,Pht,Graves,True,Side.red,5,3,2,2.3333333333333335,70,Smite,Flash,10,False,7427,6775,Youmuu's Ghostblade,Enchantment: Warrior,Berserker's Greaves,,,,1717,68222,Lane.jungle,Role.none
6,i love eunha,Illaoi,True,Side.red,4,2,0,2.0,148,Flash,Teleport,12,True,9043,7800,B. F. Sword,,Corrupting Potion,Ninja Tabi,Death's Dance,Phage,724,101301,Lane.top_lane,Role.solo
7,CK Apple Jacks,Veigar,True,Side.red,2,1,1,3.0,128,Ignite,Flash,11,False,7225,3950,Doran's Ring,Morellonomicon,,,Boots of Speed,,53172,11007,Lane.mid_lane,Role.solo
8,Oatmeeal,Alistar,True,Side.red,1,0,7,8.0,33,Flash,Exhaust,10,False,6361,4175,Boots of Mobility,Ruby Sightstone,Total Biscuit of Rejuvenation,Ruby Crystal,,Targon's Brace,6037,10075,Lane.bot_lane,Role.support
9, keine Hosen,Twitch,True,Side.red,5,1,3,8.0,152,Flash,Heal,10,False,8795,5725,Doran's Blade,Runaan's Hurricane,,Berserker's Greaves,B. F. Sword,,0,71048,Lane.bot_lane,Role.carry
