,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hi im Freeze,Vi,False,Side.blue,5,4,4,2.25,98,Flash,Smite,13,False,8661,8050,Enchantment: Warrior,Refillable Potion,Ninja Tabi,The Black Cleaver,Warden's Mail,,1380,98273,Lane.jungle,Role.none
1,xHarambe,Ezreal,False,Side.blue,4,3,7,3.6666666666666665,165,Heal,Flash,13,False,9690,9550,Doran's Blade,Bilgewater Cutlass,Iceborn Gauntlet,Recurve Bow,Ionian Boots of Lucidity,Manamune,11258,64120,Lane.bot_lane,Role.carry
2,RiddlerShen,Shen,False,Side.blue,1,5,6,1.4,120,Flash,Ignite,14,False,7724,6750,Doran's Shield,Sunfire Cape,Redemption,Ninja Tabi,,,45238,18975,Lane.top_lane,Role.solo
3,Bwas,Ryze,False,Side.blue,5,5,4,1.8,226,Flash,Ghost,14,False,10536,9285,Seraph's Embrace,Needlessly Large Rod,Amplifying Tome,Doran's Ring,Morellonomicon,Ionian Boots of Lucidity,137105,10973,Lane.mid_lane,Role.solo
4,Aecinira,Thresh,False,Side.blue,0,3,11,3.6666666666666665,7,Flash,Ignite,12,False,6467,6000,Ruby Sightstone,Locket of the Iron Solari,,Ninja Tabi,Ancient Coin,,5404,2695,Lane.bot_lane,Role.support
5,Liquid fabbbyyy,Twitch,True,Side.red,5,3,8,4.333333333333333,203,Flash,Heal,13,False,11189,9875,Berserker's Greaves,Statikk Shiv,Infinity Edge,Zeal,Dagger,Dagger,29842,81486,Lane.bot_lane,Role.carry
6,Xpecial,Taric,True,Side.red,1,2,11,6.0,41,Exhaust,Flash,12,False,7926,6925,Ionian Boots of Lucidity,Locket of the Iron Solari,Face of the Mountain,Control Ward,Ruby Crystal,Sightstone,9546,6338,Lane.bot_lane,Role.support
7,Best Trydyr Na,Talon,True,Side.red,7,2,7,7.0,189,Smite,Flash,15,True,12780,11175,Enchantment: Warrior,Ninja Tabi,Edge of Night,Duskblade of Draktharr,Long Sword,Long Sword,7555,178162,Lane.jungle,Role.none
8,HellKatabrousse,Olaf,True,Side.red,5,3,8,4.333333333333333,197,Ignite,Ghost,14,False,11726,10475,Corrupting Potion,Righteous Glory,Ninja Tabi,Randuin's Omen,The Black Cleaver,Cloth Armor,281,106068,Lane.top_lane,Role.solo
9,Hi I m Realer,Ahri,True,Side.red,2,5,10,2.4,172,Ignite,Flash,13,False,9896,10000,Abyssal Scepter,Morellonomicon,Sorcerer's Shoes,Doran's Ring,Fiendish Codex,Seeker's Armguard,48125,18402,Lane.mid_lane,Role.solo
