,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Mathematix,Ahri,False,Side.blue,9,11,8,1.5454545454545454,200,Flash,Ignite,18,False,14881,14625,Rabadon's Deathcap,Morellonomicon,Luden's Echo,Void Staff,Doran's Ring,Sorcerer's Shoes,112174,15003,Lane.mid_lane,Role.solo
1,Yellow Turd,Volibear,False,Side.blue,9,11,6,1.3636363636363635,230,Ignite,Flash,18,True,15950,15900,Guardian Angel,Mercury's Treads,Warmog's Armor,Sunfire Cape,Spirit Visage,Banshee's Veil,88104,72382,Lane.top_lane,Role.solo
2,OoR4s3Ng4N4rUtOo,Jhin,False,Side.blue,16,8,11,3.375,289,Flash,Heal,18,False,20087,18200,Essence Reaver,Mercurial Scimitar,Rapid Firecannon,Boots of Swiftness,Mortal Reminder,Infinity Edge,29838,258993,Lane.bot_lane,Role.carry
3,Hanjaro,Alistar,False,Side.blue,4,8,21,3.125,48,Flash,Exhaust,16,False,13322,12275,Ruby Sightstone,Face of the Mountain,Locket of the Iron Solari,Redemption,Glacial Shroud,Boots of Swiftness,25986,10967,Lane.bot_lane,Role.support
4,ZosHa,Graves,False,Side.blue,4,11,11,1.3636363636363635,147,Flash,Smite,18,False,14845,13575,Phantom Dancer,Enchantment: Warrior,Maw of Malmortius,Mercury's Treads,Death's Dance,Ruby Crystal,5470,183960,Lane.jungle,Role.none
5,biglimefs1490,Nidalee,True,Side.red,5,17,7,0.7058823529411765,202,Teleport,Flash,17,False,15010,14475,Infinity Edge,Frozen Mallet,,Phantom Dancer,Runaan's Hurricane,Berserker's Greaves,79900,92279,Lane.top_lane,Role.solo
6,SaintKilianv2,Ekko,True,Side.red,11,5,17,5.6,208,Smite,Flash,18,False,17244,15250,Guardian Angel,Locket of the Iron Solari,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Liandry's Torment,Enchantment: Runic Echoes,186080,50189,Lane.jungle,Role.none
7,I Am Leegend,Blitzcrank,True,Side.red,4,6,19,3.8333333333333335,47,Exhaust,Flash,16,False,12963,11900,Redemption,Mikael's Crucible,Ruby Sightstone,Face of the Mountain,Boots of Mobility,Iceborn Gauntlet,17260,15433,Lane.bot_lane,Role.support
8,Enrique4pe,Sivir,True,Side.red,10,9,7,1.8888888888888888,323,Flash,Heal,18,False,18059,16900,The Bloodthirster,Essence Reaver,Infinity Edge,Phantom Dancer,Berserker's Greaves,Last Whisper,0,274311,Lane.bot_lane,Role.carry
9,Richard Hebert,Viktor,True,Side.red,19,6,13,5.333333333333333,304,Flash,Ghost,18,False,19989,19075,Perfect Hex Core,Zhonya's Hourglass,Rylai's Crystal Scepter,Rabadon's Deathcap,Ionian Boots of Lucidity,Void Staff,263957,12400,Lane.mid_lane,Role.solo
