,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Goooshlrific,Volibear,True,Side.blue,15,11,15,2.727272727272727,120,Smite,Flash,18,False,18501,19250,Enchantment: Cinderhulk,Randuin's Omen,Locket of the Iron Solari,Spirit Visage,Dead Man's Plate,Boots of Swiftness,67944,81142,Lane.jungle,Role.none
1,I Shadow I,Poppy,True,Side.blue,7,9,19,2.888888888888889,281,Flash,Teleport,18,False,18819,17375,Guardian Angel,Sunfire Cape,Ninja Tabi,Dead Man's Plate,Iceborn Gauntlet,Spirit Visage,71718,164406,Lane.top_lane,Role.solo
2,Subi,Vel'Koz,True,Side.blue,8,8,21,3.625,122,Exhaust,Flash,18,False,19592,17125,Ionian Boots of Lucidity,Eye of the Watchers,Liandry's Torment,Rylai's Crystal Scepter,Void Staff,Zhonya's Hourglass,138095,8381,Lane.bot_lane,Role.support
3,SNSD Sunnny,Swain,True,Side.blue,9,14,13,1.5714285714285714,396,Ignite,Flash,18,False,21543,23250,Sorcerer's Shoes,Rod of Ages,Rylai's Crystal Scepter,Liandry's Torment,Zhonya's Hourglass,Spirit Visage,312339,21713,Lane.mid_lane,Role.solo
4,Loopsers,Jhin,True,Side.blue,8,9,17,2.7777777777777777,325,Heal,Flash,18,False,20615,18625,Essence Reaver,Rapid Firecannon,Mercurial Scimitar,Maw of Malmortius,Boots of Swiftness,Infinity Edge,35344,296766,Lane.bot_lane,Role.carry
5,Fluorescently,Janna,False,Side.red,2,8,30,4.0,18,Exhaust,Flash,18,False,15935,15125,Knight's Vow,Redemption,Locket of the Iron Solari,Eye of the Watchers,Ardent Censer,Mercury's Treads,30685,6898,Lane.bot_lane,Role.support
6,PIay Naizi,Jayce,False,Side.red,9,9,18,3.0,266,Teleport,Flash,18,False,19526,18050,Guardian Angel,Mortal Reminder,Maw of Malmortius,The Bloodthirster,The Black Cleaver,Ninja Tabi,46662,215148,Lane.top_lane,Role.solo
7,adc feng lft,Rek'Sai,False,Side.red,9,9,26,3.888888888888889,241,Smite,Flash,18,False,19753,21000,Titanic Hydra,Randuin's Omen,Enchantment: Cinderhulk,Ninja Tabi,Guardian Angel,Dead Man's Plate,59343,195709,Lane.jungle,Role.none
8,coldrain evening,Ezreal,False,Side.red,10,11,12,2.0,375,Heal,Flash,18,True,21336,24700,The Bloodthirster,The Black Cleaver,Iceborn Gauntlet,Ionian Boots of Lucidity,Mortal Reminder,Infinity Edge,85587,273404,Lane.bot_lane,Role.carry
9,Kammr,Fizz,False,Side.red,21,10,8,2.9,270,Flash,Ignite,18,False,22861,18900,Void Staff,Zhonya's Hourglass,Lich Bane,Sorcerer's Shoes,Abyssal Scepter,Rabadon's Deathcap,192144,50923,Lane.mid_lane,Role.solo
