,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,BlackAndBluePain,Braum,False,Side.blue,3,6,9,2.0,47,Flash,Exhaust,12,False,7875,7425,Sightstone,Redemption,Locket of the Iron Solari,Refillable Potion,Mercury's Treads,Targon's Brace,6949,5543,Lane.bot_lane,Role.duo
1,robertfrost1,Sion,False,Side.blue,3,6,2,0.8333333333333334,156,Teleport,Flash,13,False,8502,7820,Frozen Mallet,Kindlegem,Glacial Shroud,Boots of Swiftness,Negatron Cloak,Chain Vest,39663,37097,Lane.top_lane,Role.solo
2,herolineage,Vi,False,Side.blue,5,6,7,2.0,163,Flash,Smite,14,False,10072,8958,Enchantment: Warrior,Trinity Force,Boots of Speed,Jaurim's Fist,Caulfield's Warhammer,,1264,129271,Lane.jungle,Role.none
3,Sunae,Orianna,False,Side.blue,6,7,4,1.4285714285714286,169,Ghost,Flash,14,False,9793,9300,Doran's Ring,Rabadon's Deathcap,Sorcerer's Shoes,Blasting Wand,Morellonomicon,,83550,7922,Lane.mid_lane,Role.solo
4,Samycopter,Caitlyn,False,Side.blue,2,8,7,1.125,160,Flash,Heal,12,False,9307,8375,Doran's Blade,Control Ward,Infinity Edge,Cull,Berserker's Greaves,Runaan's Hurricane,1984,70751,Lane.bot_lane,Role.duo
5,Platinum Shadow,Kassadin,True,Side.red,11,2,7,9.0,141,Flash,Ignite,15,False,12960,10835,Corrupting Potion,Rod of Ages,Abyssal Scepter,Lich Bane,Sorcerer's Shoes,Amplifying Tome,57137,21947,Lane.mid_lane,Role.carry
6,CaIIMeBrad,Ezreal,True,Side.red,7,3,13,6.666666666666667,202,Heal,Flash,15,False,13796,11508,Trinity Force,Blade of the Ruined King,Muramana,Cull,Doran's Blade,Ionian Boots of Lucidity,8508,125750,Lane.bot_lane,Role.carry
7,iracke,Hecarim,True,Side.red,6,7,14,2.857142857142857,141,Smite,Ghost,15,True,12627,9758,Hunter's Talisman,Hunter's Potion,Trinity Force,Ninja Tabi,Dead Man's Plate,Spectre's Cowl,10852,134207,Lane.mid_lane,Role.support
8,Sorye Ge T0n,Brand,True,Side.red,7,6,13,3.3333333333333335,21,Flash,Ignite,13,False,11100,9825,Sorcerer's Shoes,Refillable Potion,Eye of the Watchers,Rylai's Crystal Scepter,Morellonomicon,,37803,3744,Lane.bot_lane,Role.support
9,ShukriChiu,Fiora,True,Side.red,2,1,5,7.0,270,Ghost,Teleport,16,False,13580,11883,Ravenous Hydra,Trinity Force,Zz'Rot Portal,Doran's Blade,Boots of Swiftness,,711,164630,Lane.top_lane,Role.solo
