,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Yasuo20Verse28,Taliyah,False,Side.blue,4,9,10,1.5555555555555556,147,Heal,Flash,14,False,10155,9485,Doran's Ring,Seeker's Armguard,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Morellonomicon,Amplifying Tome,89969,7788,Lane.mid_lane,Role.solo
1,Cfdms009,Sona,False,Side.blue,3,10,11,1.4,22,Flash,Exhaust,13,False,9165,8875,Frost Queen's Claim,Refillable Potion,Mercury's Treads,Lich Bane,Catalyst of Aeons,Hextech Revolver,17488,5034,Lane.bot_lane,Role.support
2,lllIIIllIIlI,Poppy,False,Side.blue,4,8,7,1.375,171,Flash,Teleport,14,False,10262,9950,Corrupting Potion,Sunfire Cape,Thornmail,The Black Cleaver,Mercury's Treads,,22553,80371,Lane.top_lane,Role.solo
3,Fierce Mushy,Ekko,False,Side.blue,11,9,5,1.7777777777777777,113,Smite,Flash,14,True,12208,11300,Zhonya's Hourglass,Refillable Potion,Sorcerer's Shoes,Lich Bane,Enchantment: Runic Echoes,Kindlegem,87481,27067,Lane.jungle,Role.none
4,LetsGameItUp,Draven,False,Side.blue,5,8,4,1.125,233,Flash,Heal,14,False,12753,12300,Infinity Edge,The Bloodthirster,Berserker's Greaves,Rapid Firecannon,,,3318,149371,Lane.bot_lane,Role.carry
5,TeAm9 Asol,Aurelion Sol,True,Side.red,12,3,10,7.333333333333333,197,Flash,Ghost,16,False,14213,14100,Seeker's Armguard,Mejai's Soulstealer,Hextech GLP-800,Mercury's Treads,Rylai's Crystal Scepter,Liandry's Torment,135230,10189,Lane.mid_lane,Role.solo
6,Br0nzeDream,Caitlyn,True,Side.red,11,3,9,6.666666666666667,231,Flash,Heal,15,False,15409,14400,The Bloodthirster,Infinity Edge,Lord Dominik's Regards,Runaan's Hurricane,Berserker's Greaves,,419,199225,Lane.bot_lane,Role.carry
7,DouYuTV Georgezz,Janna,True,Side.red,1,5,23,4.8,6,Flash,Exhaust,14,False,10309,8325,Sightstone,Talisman of Ascension,Redemption,Null-Magic Mantle,Boots of Mobility,Aegis of the Legion,3053,4589,Lane.bot_lane,Role.support
8,Perrito,Gnar,True,Side.red,2,8,10,1.5,176,Teleport,Flash,15,False,11256,10575,Doran's Blade,The Black Cleaver,,Mercury's Treads,Frozen Mallet,Guardian Angel,8144,97744,Lane.top_lane,Role.solo
9,KitingYeezus,Twitch,True,Side.red,18,8,16,4.25,131,Flash,Smite,17,False,16565,12775,Enchantment: Bloodrazor,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,Vampiric Scepter,B. F. Sword,4634,154769,Lane.jungle,Role.none
