,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,PandaRift,Syndra,False,Side.blue,4,5,1,1.0,153,Ghost,Flash,12,False,7630,6735,Doran's Ring,Sorcerer's Shoes,Morellonomicon,Amplifying Tome,Total Biscuit of Rejuvenation,Needlessly Large Rod,72509,9494,Lane.mid_lane,Role.solo
1,lansn,Poppy,False,Side.blue,0,2,0,0.0,183,Teleport,Flash,13,False,7043,6800,Corrupting Potion,Randuin's Omen,Ninja Tabi,Bami's Cinder,Spectre's Cowl,,15126,65123,Lane.top_lane,Role.solo
2,Anxiity,Lee Sin,False,Side.blue,1,7,4,0.7142857142857143,88,Flash,Smite,11,True,6424,5575,Tiamat,Enchantment: Warrior,Refillable Potion,Giant's Belt,Boots of Speed,Cloth Armor,10756,64239,Lane.jungle,Role.none
3,dlwod,Caitlyn,False,Side.blue,4,5,1,1.0,154,Heal,Flash,11,False,7414,7200,Doran's Blade,Refillable Potion,Infinity Edge,Runaan's Hurricane,Boots of Speed,,660,83495,Lane.bot_lane,Role.carry
4,FLAYBOY Magazine,Thresh,False,Side.blue,0,7,4,0.5714285714285714,23,Flash,Exhaust,9,False,4725,4100,Boots of Speed,Face of the Mountain,Total Biscuit of Rejuvenation,Control Ward,,Sightstone,8128,3916,Lane.bot_lane,Role.support
5,Queen Cersei,Alistar,True,Side.red,1,1,19,20.0,29,Exhaust,Flash,11,False,7230,6325,Boots of Mobility,Sightstone,Crystalline Bracer,Crystalline Bracer,,Face of the Mountain,8282,6165,Lane.bot_lane,Role.support
6, keine Hosen,Corki,True,Side.red,5,3,8,4.333333333333333,143,Flash,Heal,12,False,10062,9133,Doran's Blade,Blade of the Ruined King,Control Ward,Sorcerer's Shoes,Trinity Force,,58266,25774,Lane.bot_lane,Role.carry
7,lnfallible,Ryze,True,Side.red,5,4,10,3.75,130,Ghost,Flash,13,False,9317,7435,Needlessly Large Rod,Rod of Ages,Mercury's Treads,Tear of the Goddess,Lost Chapter,Amplifying Tome,88045,11007,Lane.mid_lane,Role.solo
8,scarraCANNON,Riven,True,Side.red,8,0,6,14.0,195,Flash,Teleport,14,False,11347,9850,The Black Cleaver,Ninja Tabi,Hexdrinker,Ravenous Hydra,Long Sword,Long Sword,772,118192,Lane.top_lane,Role.solo
9,WalkingDead1441,Rek'Sai,True,Side.red,7,1,12,19.0,128,Flash,Smite,14,False,11427,10125,Enchantment: Cinderhulk,Dead Man's Plate,Tiamat,Ninja Tabi,Spectre's Cowl,Kindlegem,29165,85716,Lane.jungle,Role.none
