,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Rositajonez,Elise,False,Side.blue,5,6,6,1.8333333333333333,125,Smite,Flash,14,False,10502,10075,Enchantment: Runic Echoes,Boots of Mobility,Rylai's Crystal Scepter,Randuin's Omen,Control Ward,,92107,35793,Lane.jungle,Role.none
1,Walljumper,Poppy,False,Side.blue,1,9,9,1.1111111111111112,188,Teleport,Flash,15,False,10053,9400,Corrupting Potion,Spectre's Cowl,Sunfire Cape,Ninja Tabi,Iceborn Gauntlet,Warden's Mail,33656,79427,Lane.top_lane,Role.solo
2,C9 Smoothie,Zyra,False,Side.blue,3,2,8,5.5,28,Flash,Exhaust,12,False,8584,7325,Boots of Mobility,Eye of the Watchers,Control Ward,Liandry's Torment,,,28365,5357,Lane.bot_lane,Role.support
3,LØki,Twitch,False,Side.blue,6,7,4,1.4285714285714286,174,Flash,Heal,14,False,11254,10900,Infinity Edge,Doran's Blade,Berserker's Greaves,Rapid Firecannon,Runaan's Hurricane,,602,100365,Lane.bot_lane,Role.carry
4,Imentice,Syndra,False,Side.blue,10,8,5,1.875,188,Ghost,Flash,15,False,11880,11260,Zhonya's Hourglass,Morellonomicon,Rylai's Crystal Scepter,Sorcerer's Shoes,Doran's Ring,Control Ward,128294,8308,Lane.mid_lane,Role.solo
5,aphromoo,Thresh,True,Side.red,2,4,14,4.0,27,Ignite,Flash,13,False,9762,8600,Ruby Sightstone,Locket of the Iron Solari,Redemption,Control Ward,Total Biscuit of Rejuvenation,Boots of Mobility,7551,5103,Lane.bot_lane,Role.support
6,Never Been,Caitlyn,True,Side.red,10,1,6,16.0,285,Flash,Heal,16,False,16242,14600,Rapid Firecannon,Infinity Edge,Berserker's Greaves,Lord Dominik's Regards,Runaan's Hurricane,Quicksilver Sash,3300,226601,Lane.bot_lane,Role.carry
7,FIoopie,Rek'Sai,True,Side.red,9,4,13,5.5,176,Flash,Smite,15,False,14160,13225,Randuin's Omen,Titanic Hydra,,Spirit Visage,Mercury's Treads,Enchantment: Cinderhulk,45586,114120,Lane.jungle,Role.none
8,Liquid fabbbyyy,Draven,True,Side.red,4,12,9,1.0833333333333333,147,Flash,Ignite,14,True,12012,10575,Quicksilver Sash,Phantom Dancer,Boots of Swiftness,Hexdrinker,Dagger,Infinity Edge,3267,100541,Lane.mid_lane,Role.solo
9,Winter is back,Lulu,True,Side.red,7,4,12,4.75,154,Flash,Teleport,16,False,12483,10710,Athene's Unholy Grail,Sorcerer's Shoes,Rylai's Crystal Scepter,Ardent Censer,Amplifying Tome,Blasting Wand,75834,16407,Lane.top_lane,Role.solo
