,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,SSBM Hax,Twisted Fate,False,Side.blue,8,5,14,4.4,214,Flash,Ghost,16,False,14328,13750,Lich Bane,Rod of Ages,Doran's Ring,Zhonya's Hourglass,Ionian Boots of Lucidity,Void Staff,136988,13143,Lane.mid_lane,Role.solo
1,godrjsdnd,Vayne,False,Side.blue,2,12,6,0.6666666666666666,173,Heal,Flash,14,False,10516,10225,Doran's Blade,Blade of the Ruined King,Pickaxe,Berserker's Greaves,Phantom Dancer,B. F. Sword,141,72225,Lane.bot_lane,Role.duo
2,Adrian Riven,Riven,False,Side.blue,7,8,8,1.875,179,Teleport,Flash,15,False,11670,11325,The Black Cleaver,Titanic Hydra,Ninja Tabi,Caulfield's Warhammer,Vampiric Scepter,Last Whisper,0,120677,Lane.top_lane,Role.solo
3,West Coast Carry,Nautilus,False,Side.blue,2,8,14,2.0,66,Flash,Ignite,13,False,9512,9660,Eye of the Equinox,Ninja Tabi,Frozen Heart,Locket of the Iron Solari,Cloth Armor,Cloth Armor,26730,13847,Lane.bot_lane,Role.duo
4,blaberfish2,Lee Sin,False,Side.blue,11,9,9,2.2222222222222223,147,Flash,Smite,15,False,12481,11950,The Black Cleaver,Dead Man's Plate,Enchantment: Warrior,Ninja Tabi,Warden's Mail,Giant's Belt,30650,100039,Lane.jungle,Role.none
5,Keegun,Pantheon,True,Side.red,18,3,14,10.666666666666666,209,Flash,Ignite,17,False,16591,14650,Caulfield's Warhammer,Youmuu's Ghostblade,Edge of Night,Mortal Reminder,The Black Cleaver,Ninja Tabi,13821,145710,Lane.mid_lane,Role.solo
6,Imaqtpie,Kalista,True,Side.red,7,8,14,2.625,200,Flash,Heal,14,False,13883,13225,Blade of the Ruined King,Mercurial Scimitar,Runaan's Hurricane,Long Sword,Berserker's Greaves,Last Whisper,4018,134637,Lane.bot_lane,Role.carry
7,tardzaned,Rek'Sai,True,Side.red,7,6,18,4.166666666666667,188,Smite,Flash,16,False,14292,13475,Dead Man's Plate,Titanic Hydra,Enchantment: Cinderhulk,Ninja Tabi,Spirit Visage,Ruby Crystal,37512,143560,Lane.jungle,Role.none
8,amumumu,Dr. Mundo,True,Side.red,6,6,18,4.0,207,Flash,Teleport,16,True,13865,13550,Giant's Belt,Thornmail,Zz'Rot Portal,Sunfire Cape,Spirit Visage,Ninja Tabi,113402,41170,Lane.top_lane,Role.solo
9,zz cicero,Karma,True,Side.red,4,7,22,3.7142857142857144,11,Exhaust,Flash,14,False,11412,10600,Cloth Armor,Mikael's Crucible,Redemption,Boots of Mobility,Ardent Censer,Eye of the Watchers,23845,7720,Lane.bot_lane,Role.support
