,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Bao Bao,Bard,True,Side.blue,6,7,27,4.714285714285714,138,Teleport,Flash,17,False,14024,12838,Zz'Rot Portal,Ionian Boots of Lucidity,Trinity Force,Rapid Firecannon,Pickaxe,B. F. Sword,36429,30852,Lane.top_lane,Role.solo
1,SquirreI,Thresh,True,Side.blue,7,6,26,5.5,60,Flash,Exhaust,16,False,13122,10900,Face of the Mountain,Locket of the Iron Solari,Mikael's Crucible,Sightstone,Boots of Mobility,Zeke's Harbinger,24666,12522,Lane.bot_lane,Role.duo
2,LynchBeaner,Cassiopeia,True,Side.blue,15,10,12,2.7,185,Ghost,Flash,16,False,16127,15325,Morellonomicon,Seraph's Embrace,Rylai's Crystal Scepter,Blasting Wand,Abyssal Scepter,Needlessly Large Rod,124877,9985,Lane.mid_lane,Role.solo
3,Kirbumonnn,Vayne,True,Side.blue,21,6,15,6.0,294,Heal,Flash,18,True,21490,20700,Mercurial Scimitar,Infinity Edge,Statikk Shiv,The Bloodthirster,Guardian Angel,Phantom Dancer,61347,223410,Lane.bot_lane,Role.duo
4,II PH4NT0M II,Vi,True,Side.blue,5,8,21,3.25,129,Flash,Smite,16,False,13581,13000,Guardian Angel,Ruby Crystal,The Black Cleaver,Iceborn Gauntlet,Mercury's Treads,Enchantment: Cinderhulk,22180,104478,Lane.jungle,Role.none
5,Lovechemist,Ryze,False,Side.red,4,8,8,1.5,140,Exhaust,Flash,13,False,11128,10250,Seraph's Embrace,Guardian Angel,Ionian Boots of Lucidity,Blasting Wand,Rod of Ages,,69169,11590,Lane.mid_lane,Role.solo
6,Wazabiee,Poppy,False,Side.red,11,8,13,3.0,194,Teleport,Flash,16,False,13832,13500,Guardian Angel,Spirit Visage,Mercury's Treads,Sunfire Cape,Iceborn Gauntlet,Chain Vest,33114,101001,Lane.top_lane,Role.solo
7,Wynaan,Nami,False,Side.red,4,14,20,1.7142857142857142,8,Exhaust,Flash,15,False,11376,10500,Eye of the Watchers,Boots of Swiftness,Ardent Censer,Control Ward,Locket of the Iron Solari,Redemption,14007,5765,Lane.bot_lane,Role.support
8,TechSheep,Caitlyn,False,Side.red,7,12,16,1.9166666666666667,245,Flash,Heal,17,False,15130,15000,Infinity Edge,Lord Dominik's Regards,Berserker's Greaves,Rapid Firecannon,Runaan's Hurricane,B. F. Sword,3180,192105,Lane.bot_lane,Role.carry
9,Neoseanster,Nocturne,False,Side.red,11,12,7,1.5,204,Smite,Flash,16,False,14744,13700,Ravenous Hydra,Skirmisher's Sabre,Mercury's Treads,Duskblade of Draktharr,Dead Man's Plate,Hexdrinker,7080,193089,Lane.jungle,Role.none
