,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Cat Person,Janna,False,Side.blue,2,8,19,2.625,11,Flash,Heal,11,False,8620,8575,Zeke's Harbinger,Sightstone,Redemption,Fiendish Codex,Frostfang,Boots of Mobility,5855,3617,Lane.bot_lane,Role.support
1,Falco Mechanic,Jinx,False,Side.blue,16,10,8,2.4,161,Exhaust,Flash,13,False,12813,11650,Doran's Blade,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,The Bloodthirster,,361,137244,Lane.bot_lane,Role.carry
2,TwitchChunkylol,Kled,False,Side.blue,7,7,13,2.857142857142857,126,Ignite,Flash,13,False,10598,9725,Ravenous Hydra,Ninja Tabi,Jaurim's Fist,The Black Cleaver,Long Sword,,0,72119,Lane.mid_lane,Role.solo
3,Vchee,Nasus,False,Side.blue,2,10,7,0.9,194,Teleport,Flash,13,False,10260,9983,Doran's Ring,Doran's Ring,Mercury's Treads,Trinity Force,Glacial Shroud,Zz'Rot Portal,77846,33704,Lane.top_lane,Role.solo
4,Klawbro,Nunu,False,Side.blue,4,9,12,1.7777777777777777,104,Flash,Smite,14,False,10010,8625,Zz'Rot Portal,Glacial Shroud,Ninja Tabi,Enchantment: Cinderhulk,Warden's Mail,,43857,29129,Lane.jungle,Role.none
5,Cuckvele,Maokai,True,Side.red,8,2,19,13.5,171,Flash,Teleport,15,False,13598,10800,Zz'Rot Portal,Spirit Visage,Ninja Tabi,Warden's Mail,Refillable Potion,Righteous Glory,80357,26045,Lane.jungle,Role.none
6,Never Been,Lucian,True,Side.red,5,9,11,1.7777777777777777,178,Flash,Heal,14,False,12666,12150,Doran's Blade,Essence Reaver,Rapid Firecannon,Berserker's Greaves,Mortal Reminder,B. F. Sword,5295,126411,Lane.bot_lane,Role.carry
7,amumumu,Soraka,True,Side.red,2,8,22,3.0,27,Flash,Exhaust,14,False,10657,7850,Guardian Angel,Talisman of Ascension,Redemption,Ionian Boots of Lucidity,,,24397,8237,Lane.bot_lane,Role.support
8,Poppers OP,Lee Sin,True,Side.red,17,8,12,3.625,114,Flash,Smite,15,True,14219,13758,The Black Cleaver,Enchantment: Warrior,Refillable Potion,Mercury's Treads,Dead Man's Plate,Trinity Force,22723,101451,Lane.jungle,Role.none
9,LL Stylish,Zed,True,Side.red,12,4,8,5.0,182,Ignite,Flash,16,False,14014,13975,Blade of the Ruined King,The Black Cleaver,Youmuu's Ghostblade,Mortal Reminder,Ninja Tabi,,11546,126605,Lane.mid_lane,Role.solo
