,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,FrostyLights,Twitch,True,Side.blue,9,1,6,15.0,158,Heal,Flash,12,False,10802,7450,Dagger,Infinity Edge,Doran's Blade,Runaan's Hurricane,,Boots of Speed,0,92204,Lane.bot_lane,Role.carry
1,MudBone69,Vel'Koz,True,Side.blue,3,1,6,9.0,157,Ghost,Flash,12,False,7862,6985,Control Ward,Needlessly Large Rod,Amplifying Tome,Doran's Ring,Sorcerer's Shoes,Morellonomicon,67119,8001,Lane.jungle,Role.none
2,BMGreenleaf,Thresh,True,Side.blue,2,1,13,15.0,20,Flash,Exhaust,11,False,6477,5375,Targon's Brace,Sightstone,Boots of Mobility,Redemption,,Ruby Crystal,8556,5320,Lane.bot_lane,Role.support
3,i miss you haru,Jayce,True,Side.blue,4,2,2,3.0,153,Flash,Teleport,12,False,7929,6350,Doran's Blade,The Black Cleaver,,,Ionian Boots of Lucidity,Last Whisper,11299,70090,Lane.top_lane,Role.solo
4,FourofDiamonds,Shaco,True,Side.blue,3,3,3,2.0,88,Smite,Ignite,11,False,7506,7350,Tiamat,Refillable Potion,Enchantment: Bloodrazor,Boots of Swiftness,Hexdrinker,Caulfield's Warhammer,17549,72931,Lane.jungle,Role.none
5,MyPetRicky,Jinx,False,Side.red,1,5,3,0.8,82,Heal,Flash,10,False,5466,4150,Doran's Blade,Cull,B. F. Sword,Berserker's Greaves,Brawler's Gloves,Dagger,650,35931,Lane.bot_lane,Role.duo
6,Walljumper,Janna,False,Side.red,1,0,2,3.0,33,Exhaust,Flash,9,False,5099,4925,Sightstone,Redemption,Total Biscuit of Rejuvenation,Nomad's Medallion,Boots of Mobility,,3768,5179,Lane.bot_lane,Role.duo
7,ddwaeji,Poppy,False,Side.red,1,6,2,0.5,127,Flash,Teleport,12,True,6140,6025,Corrupting Potion,Sunfire Cape,Ninja Tabi,Giant's Belt,Cloth Armor,Control Ward,16291,44520,Lane.top_lane,Role.solo
8,d3ps,Graves,False,Side.red,3,7,3,0.8571428571428571,123,Flash,Smite,11,False,7143,6425,Enchantment: Warrior,Refillable Potion,Phantom Dancer,,Berserker's Greaves,,2116,86613,Lane.jungle,Role.none
9,DrunkCatalyst,Viktor,False,Side.red,2,3,1,1.0,144,Flash,Ghost,11,False,6551,6225,Refillable Potion,Perfect Hex Core,Ionian Boots of Lucidity,The Dark Seal,Needlessly Large Rod,Doran's Ring,61617,6477,Lane.mid_lane,Role.solo
