,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Pnacea,Nami,False,Side.blue,1,5,20,4.2,7,Ignite,Flash,14,False,10805,9550,Mikael's Crucible,Sightstone,Redemption,Frost Queen's Claim,Ionian Boots of Lucidity,Aegis of the Legion,13614,4551,Lane.bot_lane,Role.support
1,Mateusz,Viktor,False,Side.blue,15,5,5,4.0,198,Ghost,Flash,17,False,15163,14910,Perfect Hex Core,Rylai's Crystal Scepter,Lich Bane,Doran's Ring,Void Staff,Ionian Boots of Lucidity,149256,13348,Lane.mid_lane,Role.solo
2,mid VallFire,Riven,False,Side.blue,9,10,10,1.9,232,Flash,Teleport,17,False,15090,15000,The Bloodthirster,Ravenous Hydra,Ionian Boots of Lucidity,The Black Cleaver,Sterak's Gage,Control Ward,2631,156559,Lane.top_lane,Role.solo
3,2vn,Kalista,False,Side.blue,7,12,4,0.9166666666666666,168,Flash,Heal,14,False,12309,12100,Blade of the Ruined King,Mercurial Scimitar,Runaan's Hurricane,Doran's Blade,Berserker's Greaves,,2879,113636,Lane.bot_lane,Role.carry
4,Vladfire1 BG ,Lee Sin,False,Side.blue,6,7,16,3.142857142857143,145,Smite,Flash,16,False,13232,12475,Guardian Angel,Enchantment: Warrior,Mercury's Treads,Maw of Malmortius,Spirit Visage,,35044,127010,Lane.jungle,Role.none
5,Yuki Asuna,Soraka,True,Side.red,1,8,23,3.0,27,Exhaust,Flash,15,False,10784,9425,Locket of the Iron Solari,Redemption,Ruby Sightstone,Raptor Cloak,Ionian Boots of Lucidity,Nomad's Medallion,17871,4484,Lane.bot_lane,Role.support
6,MrSuyeda,Orianna,True,Side.red,11,9,12,2.5555555555555554,197,Ignite,Flash,16,True,14560,12485,Sorcerer's Shoes,Void Staff,Amplifying Tome,Morellonomicon,Needlessly Large Rod,Rylai's Crystal Scepter,117794,19884,Lane.mid_lane,Role.solo
7,I am Risk,Ezreal,True,Side.red,11,4,15,6.5,241,Flash,Heal,17,False,15491,13830,Blade of the Ruined King,Mercurial Scimitar,Iceborn Gauntlet,Ionian Boots of Lucidity,Doran's Blade,Muramana,22287,154486,Lane.bot_lane,Role.carry
8,rhubarbs,Elise,True,Side.red,9,8,11,2.5,134,Smite,Flash,16,False,13314,10810,Enchantment: Runic Echoes,Hextech Protobelt-01,Boots of Mobility,Rylai's Crystal Scepter,Amplifying Tome,Blasting Wand,116630,35035,Lane.jungle,Role.none
9,Asakura,Irelia,True,Side.red,7,9,10,1.8888888888888888,200,Teleport,Flash,16,False,13736,12458,Randuin's Omen,Youmuu's Ghostblade,Cloth Armor,Kindlegem,Trinity Force,Ninja Tabi,3778,123241,Lane.top_lane,Role.solo
