,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Part The Sea,Gangplank,False,Side.blue,5,4,12,4.25,227,Flash,Exhaust,17,False,14514,14083,Trinity Force,Ionian Boots of Lucidity,Infinity Edge,Statikk Shiv,Phantom Dancer,,26803,232810,Lane.bot_lane,Role.duo
1,MythoIogy,Viktor,False,Side.blue,10,4,4,3.5,297,Ghost,Flash,18,False,15189,14925,Perfect Hex Core,Lich Bane,Needlessly Large Rod,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Void Staff,217361,13828,Lane.mid_lane,Role.solo
2,Distasteful,Vayne,False,Side.blue,4,12,3,0.5833333333333334,174,Flash,Heal,15,False,11428,10225,Doran's Blade,Berserker's Greaves,Blade of the Ruined King,Pickaxe,Statikk Shiv,B. F. Sword,16811,83436,Lane.bot_lane,Role.duo
3,Adrian Riven,Shyvana,False,Side.blue,3,11,6,0.8181818181818182,180,Teleport,Flash,16,False,10717,10500,Refillable Potion,Blade of the Ruined King,Sunfire Cape,Ninja Tabi,Spirit Visage,,87103,47236,Lane.top_lane,Role.solo
4,Glader,Zac,False,Side.blue,4,4,9,3.25,115,Flash,Smite,16,False,10682,9950,Enchantment: Cinderhulk,Refillable Potion,Spirit Visage,Guardian Angel,Ninja Tabi,Chain Vest,87216,21762,Lane.jungle,Role.none
5,Entago,Poppy,True,Side.red,3,3,18,7.0,60,Flash,Ignite,16,False,11580,10900,Face of the Mountain,Redemption,Ruby Sightstone,Locket of the Iron Solari,Boots of Mobility,Catalyst of Aeons,3178,31876,Lane.bot_lane,Role.support
6,bobqinXD,Orianna,True,Side.red,8,5,4,2.4,225,Flash,Ghost,17,False,14627,16105,Void Staff,Blasting Wand,Rylai's Crystal Scepter,Morellonomicon,Needlessly Large Rod,Sorcerer's Shoes,158698,20336,Lane.mid_lane,Role.solo
7,RoMz,Sivir,True,Side.red,9,6,13,3.6666666666666665,242,Heal,Flash,16,False,16297,15625,Essence Reaver,Phantom Dancer,Infinity Edge,Lord Dominik's Regards,Vampiric Scepter,Berserker's Greaves,436,206190,Lane.bot_lane,Role.carry
8,Kanman33,Graves,True,Side.red,10,3,7,5.666666666666667,224,Flash,Smite,17,False,15855,14225,Enchantment: Warrior,Edge of Night,Berserker's Greaves,Phantom Dancer,Infinity Edge,Caulfield's Warhammer,6821,217098,Lane.jungle,Role.none
9,Témpest,Yorick,True,Side.red,5,9,1,0.6666666666666666,230,Flash,Teleport,17,True,13980,13358,Dead Man's Plate,Trinity Force,Ninja Tabi,Spirit Visage,Jaurim's Fist,Long Sword,28664,158497,Lane.top_lane,Role.solo
