,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,nooblordx,Vayne,True,Side.blue,15,5,5,4.0,331,Heal,Flash,18,False,19604,14630,Infinity Edge,Mercurial Scimitar,Statikk Shiv,Doran's Blade,Berserker's Greaves,Phantom Dancer,81524,206611,Lane.bot_lane,Role.carry
1,CleanedNWashedUp,Malzahar,True,Side.blue,10,7,9,2.7142857142857144,206,Flash,Ghost,17,False,14783,14900,Doran's Ring,Rylai's Crystal Scepter,Rabadon's Deathcap,Sorcerer's Shoes,Morellonomicon,Void Staff,121325,29076,Lane.mid_lane,Role.solo
2,BilI Clinton,Jayce,True,Side.blue,7,8,8,1.875,239,Teleport,Flash,17,False,14572,11075,Doran's Blade,Youmuu's Ghostblade,Boots of Swiftness,The Black Cleaver,Maw of Malmortius,,23914,167692,Lane.top_lane,Role.solo
3,whywhywhywhywhy,Alistar,True,Side.blue,2,6,21,3.8333333333333335,54,Flash,Exhaust,15,False,12144,7375,Face of the Mountain,Sightstone,Redemption,Ionian Boots of Lucidity,Refillable Potion,Warden's Mail,20261,12063,Lane.bot_lane,Role.support
4,Mp3,Lee Sin,True,Side.blue,1,11,14,1.3636363636363635,91,Smite,Flash,15,False,11160,9100,Mercury's Treads,Hunter's Potion,Enchantment: Warrior,Dead Man's Plate,Spectre's Cowl,Kindlegem,23712,87183,Lane.jungle,Role.none
5,Copper Dildo,Ekko,False,Side.red,10,7,12,3.142857142857143,236,Flash,Ignite,16,False,14197,13375,Hextech Protobelt-01,Zhonya's Hourglass,Needlessly Large Rod,Blasting Wand,Lich Bane,Sorcerer's Shoes,151399,23982,Lane.mid_lane,Role.solo
6,Slugsheep,Morgana,False,Side.red,2,6,25,4.5,18,Flash,Exhaust,14,False,11362,10525,Redemption,Ionian Boots of Lucidity,Eye of the Watchers,Zeke's Harbinger,Giant's Belt,Mejai's Soulstealer,28917,6170,Lane.bot_lane,Role.support
7,Rusty Dildo,Zac,False,Side.red,9,5,19,5.6,181,Flash,Smite,17,False,13681,13025,Locket of the Iron Solari,Warden's Mail,Dead Man's Plate,Enchantment: Cinderhulk,Guardian Angel,Mercury's Treads,129430,24040,Lane.jungle,Role.none
8,Mrs Bjerg,Sivir,False,Side.red,7,8,10,2.125,194,Heal,Flash,15,False,12860,12350,Doran's Blade,Essence Reaver,Phantom Dancer,Berserker's Greaves,Infinity Edge,Vampiric Scepter,0,126653,Lane.bot_lane,Role.carry
9,Panth Tier God,Darius,False,Side.red,9,9,9,2.0,208,Teleport,Flash,16,True,13570,13150,Quicksilver Sash,Randuin's Omen,The Black Cleaver,Dead Man's Plate,Ninja Tabi,Doran's Shield,857,120647,Lane.top_lane,Role.solo
