,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,9213dog,Ezreal,True,Side.blue,7,3,8,5.0,178,Flash,Heal,12,False,11069,9400,Doran's Blade,Sorcerer's Shoes,Iceborn Gauntlet,Bilgewater Cutlass,Muramana,Recurve Bow,10152,101356,Lane.bot_lane,Role.carry
1,CNTinyBurt,Darius,True,Side.blue,10,2,0,5.0,157,Flash,Ghost,15,True,10911,9100,Doran's Blade,Refillable Potion,Dead Man's Plate,The Black Cleaver,Ninja Tabi,Spectre's Cowl,1988,113301,Lane.top_lane,Role.solo
2,Kawaii Daifuku,Lux,True,Side.blue,1,1,7,8.0,122,Flash,Barrier,12,False,7998,6485,Doran's Ring,Amplifying Tome,Morellonomicon,Needlessly Large Rod,,Sorcerer's Shoes,56822,12451,Lane.mid_lane,Role.solo
3,aLewares,Graves,True,Side.blue,8,1,6,14.0,149,Flash,Smite,14,False,11113,9675,,Refillable Potion,Enchantment: Warrior,Berserker's Greaves,Phantom Dancer,Maw of Malmortius,3721,128860,Lane.jungle,Role.none
4,Alicopter,Alistar,True,Side.blue,3,3,11,4.666666666666667,23,Ignite,Flash,10,False,7229,6825,Redemption,Control Ward,,Boots of Mobility,Face of the Mountain,Sightstone,7169,3707,Lane.bot_lane,Role.support
5,Zyko,Morgana,False,Side.red,0,6,6,1.0,19,Exhaust,Flash,10,False,5566,4775,Eye of the Watchers,,,Ionian Boots of Lucidity,Faerie Charm,Fiendish Codex,12568,4615,Lane.bot_lane,Role.support
6,Eiyo,Yorick,False,Side.red,2,9,1,0.3333333333333333,151,Teleport,Flash,12,False,7452,7000,Corrupting Potion,Boots of Speed,Phage,Death's Dance,Stinger,Sapphire Crystal,8995,73916,Lane.top_lane,Role.solo
7,Atif,Twitch,False,Side.red,0,3,6,2.0,171,Flash,Heal,12,False,7784,7100,Doran's Blade,Runaan's Hurricane,Berserker's Greaves,Cull,B. F. Sword,Pickaxe,0,70105,Lane.bot_lane,Role.carry
8,aePheva,Katarina,False,Side.red,5,6,1,1.0,130,Ignite,Flash,11,False,7512,6685,The Dark Seal,Hextech Gunblade,Sorcerer's Shoes,Giant's Belt,Amplifying Tome,,60088,9111,Lane.mid_lane,Role.solo
9,Diamant Glace,Vi,False,Side.red,3,5,3,1.2,88,Flash,Smite,11,False,7167,6575,Enchantment: Warrior,Dead Man's Plate,Kindlegem,,,,2053,69283,Lane.jungle,Role.none
