,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Adrian Riven,Riven,True,Side.blue,10,7,8,2.5714285714285716,201,Teleport,Flash,17,False,13847,12200,Youmuu's Ghostblade,Ravenous Hydra,Ninja Tabi,The Black Cleaver,Last Whisper,,182,148935,Lane.top_lane,Role.solo
1,Imaokai,Caitlyn,True,Side.blue,7,4,4,2.75,316,Heal,Flash,17,False,16301,13050,Vampiric Scepter,Infinity Edge,Berserker's Greaves,Rapid Firecannon,B. F. Sword,Runaan's Hurricane,6384,269166,Lane.bot_lane,Role.carry
2,Shiphtur,Ziggs,True,Side.blue,6,4,8,3.5,280,Ghost,Flash,17,False,13859,12650,Rabadon's Deathcap,Luden's Echo,Sorcerer's Shoes,Doran's Ring,Morellonomicon,Blasting Wand,185273,14133,Lane.mid_lane,Role.solo
3,Huhi Lite,Lee Sin,True,Side.blue,5,9,7,1.3333333333333333,143,Smite,Flash,15,True,12295,9850,Tiamat,Sightstone,Enchantment: Cinderhulk,Dead Man's Plate,Spectre's Cowl,Boots of Swiftness,29953,114584,Lane.jungle,Role.none
4,The Tank Man,Janna,True,Side.blue,1,8,18,2.375,9,Flash,Exhaust,14,False,10137,8375,Eye of the Oasis,Redemption,Boots of Mobility,Ardent Censer,Forbidden Idol,,4486,4583,Lane.bot_lane,Role.support
5,Wiggily,Graves,False,Side.red,7,10,4,1.1,224,Flash,Teleport,15,False,12455,11200,Corrupting Potion,Zz'Rot Portal,Ninja Tabi,Death's Dance,The Black Cleaver,Dagger,2201,147829,Lane.top_lane,Role.solo
6,Alex Ich 1,Kog'Maw,False,Side.red,2,5,8,2.0,199,Flash,Ghost,15,False,11227,10050,Doran's Ring,Tear of the Goddess,Sorcerer's Shoes,Morellonomicon,Rylai's Crystal Scepter,Needlessly Large Rod,122512,13425,Lane.mid_lane,Role.solo
7,Nhock,Vi,False,Side.red,9,4,5,3.5,143,Smite,Flash,16,False,13075,12253,Dead Man's Plate,Ninja Tabi,Negatron Cloak,Chain Vest,Enchantment: Warrior,Trinity Force,4321,152205,Lane.jungle,Role.none
8,Winter is back,Alistar,False,Side.red,4,5,17,4.2,33,Flash,Exhaust,13,False,9647,8925,Boots of Mobility,Null-Magic Mantle,Redemption,Ruby Sightstone,Aegis of the Legion,Face of the Mountain,10478,6366,Lane.bot_lane,Role.support
9,Str1fe,Jhin,False,Side.red,10,5,11,4.2,201,Flash,Heal,15,False,13933,12250,Doran's Blade,Infinity Edge,Boots of Swiftness,Essence Reaver,Rapid Firecannon,Null-Magic Mantle,8445,138557,Lane.bot_lane,Role.carry
