,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,ARetardSmurf,Lucian,True,Side.blue,6,3,4,3.3333333333333335,222,Flash,Heal,15,False,13703,11700,Berserker's Greaves,Infinity Edge,Phantom Dancer,Doran's Blade,Maw of Malmortius,Ruby Crystal,2237,158142,Lane.bot_lane,Role.carry
1,Qaos,Elise,True,Side.blue,11,3,8,6.333333333333333,164,Flash,Smite,16,False,15511,14075,Enchantment: Runic Echoes,Spirit Visage,Sorcerer's Shoes,Rylai's Crystal Scepter,Liandry's Torment,Giant's Belt,156327,37954,Lane.jungle,Role.none
2,The Hand,Nautilus,True,Side.blue,3,1,7,10.0,215,Teleport,Flash,16,False,12571,11325,Glacial Shroud,Randuin's Omen,Mercury's Treads,Spirit Visage,Sunfire Cape,,96311,24487,Lane.top_lane,Role.solo
3,Diostukos,Soraka,True,Side.blue,0,3,14,4.666666666666667,15,Flash,Exhaust,14,False,9984,8625,Ruby Sightstone,Mikael's Crucible,Redemption,Ionian Boots of Lucidity,Forbidden Idol,Spellthief's Edge,13226,5317,Lane.bot_lane,Role.support
4,LynchBeaner,Cassiopeia,True,Side.blue,4,10,5,0.9,145,Ghost,Flash,14,False,11559,10225,Tear of the Goddess,Abyssal Scepter,Rylai's Crystal Scepter,Doran's Ring,Fiendish Codex,Lost Chapter,74256,12173,Lane.mid_lane,Role.solo
5,DONÀLD TRUMP,Poppy,False,Side.red,1,5,2,0.6,197,Teleport,Flash,14,False,9467,8375,Spirit Visage,Mercury's Treads,Corrupting Potion,Sunfire Cape,Glacial Shroud,,21133,86036,Lane.top_lane,Role.solo
6,Royal Predator,Evelynn,False,Side.red,4,5,8,2.4,138,Smite,Flash,14,True,10152,10225,Enchantment: Runic Echoes,Guardian Angel,,The Dark Seal,Boots of Mobility,Lich Bane,91403,46851,Lane.jungle,Role.none
7,KaNKl,Vayne,False,Side.red,4,4,3,1.75,250,Heal,Flash,15,False,11542,10300,Vampiric Scepter,Doran's Blade,Quicksilver Sash,Infinity Edge,Berserker's Greaves,Statikk Shiv,49225,102733,Lane.bot_lane,Role.carry
8,TheSevenLegends,Katarina,False,Side.red,10,6,2,2.0,182,Flash,Ignite,14,False,10667,9605,Hextech Gunblade,Total Biscuit of Rejuvenation,Luden's Echo,Sorcerer's Shoes,Negatron Cloak,Amplifying Tome,112942,10239,Lane.mid_lane,Role.solo
9,SupportIsSoFree,Karma,False,Side.red,1,4,6,1.75,17,Ignite,Flash,11,False,7883,7825,Chalice of Harmony,Redemption,Forbidden Idol,Eye of the Watchers,Control Ward,Ionian Boots of Lucidity,13649,5085,Lane.bot_lane,Role.support
