,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,aphromoo,Morgana,True,Side.blue,2,0,13,15.0,6,Ignite,Flash,10,False,6343,4800,Ruby Sightstone,Forbidden Idol,Spellthief's Edge,Crystalline Bracer,Boots of Mobility,,5142,4672,Lane.bot_lane,Role.support
1,C9 Gun,Vayne,True,Side.blue,8,0,9,17.0,124,Flash,Heal,10,False,9397,8925,Doran's Blade,Infinity Edge,Berserker's Greaves,Statikk Shiv,Vampiric Scepter,Control Ward,9065,56799,Lane.bot_lane,Role.carry
2,Gweiss,Hecarim,True,Side.blue,12,0,5,17.0,105,Smite,Ghost,11,True,9623,8908,Enchantment: Warrior,Trinity Force,Ruby Crystal,Boots of Swiftness,Serrated Dirk,,10544,79355,Lane.jungle,Role.none
3,QuickRev,Zilean,True,Side.blue,2,1,9,11.0,98,Flash,Teleport,11,False,6747,5450,Doran's Ring,Doran's Ring,Ionian Boots of Lucidity,Rod of Ages,Fiendish Codex,,47461,8708,Lane.mid_lane,Role.solo
4,Hi Im A Sheep,Nautilus,True,Side.blue,0,4,9,2.25,112,Flash,Teleport,11,False,6664,5975,Control Ward,Corrupting Potion,Zz'Rot Portal,The Dark Seal,Bami's Cinder,Sorcerer's Shoes,44124,14377,Lane.top_lane,Role.solo
5,MaNDashwell,Gangplank,False,Side.red,1,2,2,1.5,168,Flash,Teleport,12,False,7529,7383,Trinity Force,B. F. Sword,Pickaxe,Cloak of Agility,Boots of Speed,,5025,87985,Lane.top_lane,Role.solo
6,stuntopia,Vi,False,Side.red,2,5,0,0.4,70,Smite,Flash,9,False,5298,5225,Enchantment: Warrior,Dagger,Mercury's Treads,Ruby Crystal,Long Sword,Dagger,998,55435,Lane.jungle,Role.none
7,Liquid fabbbyyy,Twitch,False,Side.red,0,7,0,0.0,96,Flash,Heal,8,False,4863,3750,Doran's Blade,Cull,Berserker's Greaves,B. F. Sword,,Dagger,0,31132,Lane.bot_lane,Role.carry
8,Ntz dOdObee,Karma,False,Side.red,1,6,0,0.16666666666666666,11,Exhaust,Flash,8,False,4223,3550,Ionian Boots of Lucidity,Refillable Potion,Eye of the Watchers,,,,5850,1482,Lane.bot_lane,Role.support
9,jyjyjy,Orianna,False,Side.red,1,4,0,0.25,168,Flash,Ghost,11,False,6588,6385,Morellonomicon,Blasting Wand,Amplifying Tome,Doran's Ring,Doran's Ring,Sorcerer's Shoes,80792,11570,Lane.mid_lane,Role.solo
