,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Shajae,Jinx,True,Side.blue,8,9,15,2.5555555555555554,286,Heal,Flash,18,False,18583,17300,The Bloodthirster,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,Rapid Firecannon,Mortal Reminder,5314,261640,Lane.bot_lane,Role.carry
1,OH MY GULAYY,Gragas,True,Side.blue,8,9,20,3.111111111111111,178,Smite,Flash,18,False,16486,15250,Enchantment: Runic Echoes,Guardian Angel,Spirit Visage,Mercury's Treads,Iceborn Gauntlet,Randuin's Omen,153598,44472,Lane.jungle,Role.none
2,ReMiik,Bard,True,Side.blue,2,7,27,4.142857142857143,27,Flash,Exhaust,18,False,14205,12400,Frost Queen's Claim,Locket of the Iron Solari,Ruby Sightstone,Redemption,Mikael's Crucible,Boots of Mobility,31301,11556,Lane.bot_lane,Role.support
3,Sìyou,Kennen,True,Side.blue,4,7,19,3.2857142857142856,249,Flash,Teleport,18,False,16815,15050,Hextech Protobelt-01,Needlessly Large Rod,Abyssal Scepter,Zhonya's Hourglass,Void Staff,Sorcerer's Shoes,147483,30517,Lane.top_lane,Role.solo
4,adc feng lft,Ekko,True,Side.blue,15,8,6,2.625,303,Teleport,Flash,18,False,19713,21675,Rabadon's Deathcap,Morellonomicon,Sorcerer's Shoes,Lich Bane,Abyssal Scepter,Void Staff,232665,33196,Lane.mid_lane,Role.solo
5,Atif,Swain,False,Side.red,6,4,19,6.25,232,Flash,Teleport,17,False,15502,14225,Rylai's Crystal Scepter,Abyssal Scepter,Rod of Ages,Spirit Visage,Seeker's Armguard,Ionian Boots of Lucidity,150540,22827,Lane.top_lane,Role.solo
6,SamppA,Lee Sin,False,Side.red,10,5,18,5.6,171,Flash,Smite,17,True,15286,15050,Mercury's Treads,Spirit Visage,Enchantment: Warrior,Locket of the Iron Solari,Dead Man's Plate,Guardian Angel,27249,129386,Lane.jungle,Role.none
7,The Trump Trane,Leona,False,Side.red,6,9,18,2.6666666666666665,89,Exhaust,Flash,15,False,13632,12175,Face of the Mountain,Knight's Vow,Ruby Sightstone,Ionian Boots of Lucidity,Banner of Command,Spirit Visage,15019,18585,Lane.bot_lane,Role.support
8,Toukey,Ezreal,False,Side.red,6,11,16,2.0,229,Heal,Flash,16,False,15510,15658,Blade of the Ruined King,Hexdrinker,Ionian Boots of Lucidity,Trinity Force,Lord Dominik's Regards,Muramana,17044,142248,Lane.bot_lane,Role.carry
9,King Cobra,Cassiopeia,False,Side.red,12,9,16,3.111111111111111,213,Flash,Ghost,17,False,16092,16075,Seraph's Embrace,Banshee's Veil,Void Staff,Abyssal Scepter,Spirit Visage,Haunting Guise,164484,12178,Lane.mid_lane,Role.solo
