,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Darvec,Maokai,False,Side.blue,2,5,3,1.0,178,Teleport,Flash,14,False,8582,8050,Corrupting Potion,Doran's Ring,The Dark Seal,Sunfire Cape,Ninja Tabi,Spirit Visage,87115,13261,Lane.top_lane,Role.solo
1,Fas the Magi,Xerath,False,Side.blue,7,6,7,2.3333333333333335,29,Flash,Exhaust,12,False,9221,8825,Frost Queen's Claim,Sorcerer's Shoes,Rabadon's Deathcap,Blasting Wand,The Dark Seal,,41292,7052,Lane.bot_lane,Role.support
2,Feitan,Zac,False,Side.blue,4,4,1,1.25,118,Smite,Flash,13,False,8406,8175,Ionian Boots of Lucidity,Kindlegem,Randuin's Omen,Enchantment: Cinderhulk,Chain Vest,,70258,16623,Lane.jungle,Role.none
3,Herson000,Katarina,False,Side.blue,14,7,8,3.142857142857143,136,Flash,Ignite,14,False,11634,11275,The Dark Seal,Hextech Gunblade,Sorcerer's Shoes,Rylai's Crystal Scepter,Void Staff,,78092,8409,Lane.mid_lane,Role.solo
4,konkwon,Caitlyn,False,Side.blue,0,4,8,2.0,172,Flash,Heal,13,False,8516,8050,Doran's Blade,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,,,142,95225,Lane.bot_lane,Role.carry
5,Dardøch,Rek'Sai,True,Side.red,14,2,6,10.0,230,Smite,Flash,18,False,16764,14208,Enchantment: Warrior,Bilgewater Cutlass,Maw of Malmortius,Berserker's Greaves,Trinity Force,Tiamat,20410,213632,Lane.jungle,Role.none
6,NI9HT,Ryze,True,Side.red,2,8,3,0.625,168,Ghost,Flash,14,False,10096,7870,Refillable Potion,,Negatron Cloak,Rod of Ages,Archangel's Staff,Ionian Boots of Lucidity,95937,10543,Lane.mid_lane,Role.solo
7,Kebin M,Riven,True,Side.red,5,6,7,2.0,167,Flash,Teleport,15,True,11310,9925,,,Youmuu's Ghostblade,Mercury's Treads,Sterak's Gage,The Black Cleaver,2835,103375,Lane.top_lane,Role.solo
8,q1w2e3r4t5y6u7i8,Ezreal,True,Side.red,5,4,3,2.0,182,Flash,Heal,14,False,11456,9833,Bilgewater Cutlass,Ionian Boots of Lucidity,Cull,Trinity Force,Doran's Blade,Muramana,19582,87724,Lane.bot_lane,Role.carry
9,Barbaric Bonobo,Thresh,True,Side.red,0,7,9,1.2857142857142858,10,Flash,Exhaust,11,False,7498,5850,Eye of the Oasis,Knight's Vow,Control Ward,,Boots of Mobility,,5473,2274,Lane.bot_lane,Role.support
