,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Solim,Zyra,True,Side.blue,4,6,13,2.8333333333333335,36,Exhaust,Flash,15,False,12014,11175,Rylai's Crystal Scepter,Eye of the Watchers,Control Ward,Liandry's Torment,Blasting Wand,Sorcerer's Shoes,51588,6247,Lane.bot_lane,Role.support
1,Peter Brown,Brand,True,Side.blue,9,10,16,2.5,155,Flash,Ghost,16,False,14599,13850,Hextech GLP-800,Rylai's Crystal Scepter,Sorcerer's Shoes,Liandry's Torment,Seeker's Armguard,Fiendish Codex,109724,14352,Lane.mid_lane,Role.solo
2,Saranghamnida,Jhin,True,Side.blue,9,9,13,2.4444444444444446,219,Flash,Heal,15,False,14678,12925,Doran's Blade,Pickaxe,Berserker's Greaves,Infinity Edge,Rapid Firecannon,Essence Reaver,8215,139946,Lane.bot_lane,Role.carry
3,bac,Twitch,True,Side.blue,16,6,15,5.166666666666667,174,Flash,Smite,18,False,17241,15475,Quicksilver Sash,Infinity Edge,Runaan's Hurricane,Statikk Shiv,Berserker's Greaves,Enchantment: Warrior,28707,166120,Lane.jungle,Role.none
4,My E is Shield,Riven,True,Side.blue,9,6,13,3.6666666666666665,233,Flash,Ignite,16,False,15214,15150,The Black Cleaver,Ravenous Hydra,Mercury's Treads,Lord Dominik's Regards,Duskblade of Draktharr,Cloth Armor,0,177884,Lane.top_lane,Role.solo
5,Tuba,Maokai,False,Side.red,2,10,11,1.3,174,Teleport,Flash,16,True,12423,12275,Spectre's Cowl,Sunfire Cape,Righteous Glory,Iceborn Gauntlet,Kindlegem,Ninja Tabi,96293,19368,Lane.top_lane,Role.solo
6,Pickletrout,Syndra,False,Side.red,17,10,4,2.1,189,Flash,Ghost,17,False,16257,15225,Needlessly Large Rod,Zhonya's Hourglass,Void Staff,Rylai's Crystal Scepter,Sorcerer's Shoes,Morellonomicon,125203,11995,Lane.mid_lane,Role.solo
7,1Tracked,Graves,False,Side.red,13,8,7,2.5,255,Smite,Flash,18,False,18132,17720,Enchantment: Warrior,Guardian Angel,Maw of Malmortius,The Black Cleaver,Death's Dance,Berserker's Greaves,10233,251021,Lane.jungle,Role.none
8,Muzy,Vayne,False,Side.red,4,10,12,1.6,203,Flash,Heal,17,False,13453,13240,Quicksilver Sash,Statikk Shiv,Infinity Edge,Berserker's Greaves,Phantom Dancer,Vampiric Scepter,53986,82925,Lane.bot_lane,Role.carry
9,fnfn,Leona,False,Side.red,1,9,21,2.4444444444444446,48,Exhaust,Flash,15,False,11435,11200,Banshee's Veil,Eye of the Equinox,Locket of the Iron Solari,Frozen Heart,,Boots of Mobility,20045,10098,Lane.bot_lane,Role.support
