,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,HardFeeder,Tryndamere,True,Side.blue,5,2,2,3.5,267,Ghost,Ignite,17,True,14258,11550,Berserker's Greaves,Statikk Shiv,,The Bloodthirster,Phantom Dancer,Doran's Blade,44209,162273,Lane.top_lane,Role.solo
1,SomeKidd,Ezreal,True,Side.blue,6,5,7,2.6,165,Flash,Heal,13,False,11721,9058,Doran's Blade,Muramana,Cull,Trinity Force,Ionian Boots of Lucidity,Pickaxe,14062,80973,Lane.bot_lane,Role.carry
2,Across The Map,Thresh,True,Side.blue,3,4,11,3.5,36,Exhaust,Flash,12,False,8601,7000,Face of the Mountain,Sightstone,Locket of the Iron Solari,Control Ward,Mercury's Treads,Ruby Crystal,11318,7101,Lane.bot_lane,Role.support
3,Ledatic,LeBlanc,True,Side.blue,7,4,5,3.0,172,Flash,Ignite,15,False,11193,10575,Doran's Ring,Rylai's Crystal Scepter,Morellonomicon,Sorcerer's Shoes,Abyssal Scepter,,86273,10930,Lane.mid_lane,Role.solo
4,bigfatlp,Jarvan IV,True,Side.blue,7,4,3,2.5,131,Smite,Flash,14,False,11277,10775,Titanic Hydra,Cloth Armor,Ninja Tabi,The Black Cleaver,Enchantment: Cinderhulk,,31584,98275,Lane.jungle,Role.none
5,JubJubzz,Irelia,False,Side.red,5,7,1,0.8571428571428571,171,Flash,Teleport,14,False,8834,8433,Corrupting Potion,Trinity Force,Ninja Tabi,Frozen Mallet,,,1847,73321,Lane.top_lane,Role.solo
6,Needed,Katarina,False,Side.red,3,8,1,0.5,154,Ignite,Flash,13,False,8167,7375,The Dark Seal,Cloth Armor,Abyssal Scepter,Hextech Revolver,Sorcerer's Shoes,Bilgewater Cutlass,77547,4389,Lane.mid_lane,Role.solo
7,daluvin,Zilean,False,Side.red,2,5,6,1.6,12,Flash,Ignite,12,False,6573,5460,Frostfang,Sightstone,Boots of Speed,Rod of Ages,Amplifying Tome,Control Ward,13963,2803,Lane.bot_lane,Role.support
8,xPresident,Zac,False,Side.red,5,3,8,4.333333333333333,120,Smite,Flash,14,False,9090,7725,Enchantment: Cinderhulk,Refillable Potion,Control Ward,Dead Man's Plate,Chain Vest,Ninja Tabi,70898,17867,Lane.jungle,Role.none
9,rekaf nesgrejb,Jhin,False,Side.red,4,5,5,1.8,183,Flash,Heal,13,False,9669,8950,Doran's Blade,Essence Reaver,Cull,Rapid Firecannon,Cloak of Agility,Ionian Boots of Lucidity,2566,95591,Lane.bot_lane,Role.carry
