,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Joelzzz,Ryze,False,Side.blue,5,10,5,1.0,157,Ghost,Flash,14,False,10449,9725,Tear of the Goddess,Morellonomicon,Mejai's Soulstealer,Rod of Ages,Ionian Boots of Lucidity,Blasting Wand,107910,7030,Lane.mid_lane,Role.solo
1,WatchThePower,Sivir,False,Side.blue,3,5,12,3.0,189,Flash,Heal,14,False,11223,9800,Doran's Blade,Berserker's Greaves,Rapid Firecannon,Essence Reaver,B. F. Sword,,1467,131979,Lane.bot_lane,Role.carry
2,Dyr0nejk2,Renekton,False,Side.blue,8,6,7,2.5,215,Teleport,Flash,15,False,12267,12050,Titanic Hydra,Chain Vest,The Black Cleaver,Mercury's Treads,Randuin's Omen,,7948,130611,Lane.top_lane,Role.solo
3,Simon Hawkes,Tahm Kench,False,Side.blue,1,5,15,3.2,36,Exhaust,Flash,12,False,8278,8025,Ruby Sightstone,Redemption,Knight's Vow,Relic Shield,,Boots of Swiftness,14144,5772,Lane.bot_lane,Role.support
4,tkDarkSide,Nidalee,False,Side.blue,4,3,12,5.333333333333333,180,Smite,Flash,15,False,11622,11125,Zhonya's Hourglass,Enchantment: Runic Echoes,Athene's Unholy Grail,Ionian Boots of Lucidity,Blasting Wand,Needlessly Large Rod,137512,13777,Lane.jungle,Role.none
5,G4P ,Shaco,True,Side.red,7,3,8,5.0,135,Smite,Ignite,15,False,12776,10983,Refillable Potion,Ravenous Hydra,Trinity Force,Ionian Boots of Lucidity,Enchantment: Warrior,,31306,89522,Lane.jungle,Role.none
6,Arane,Thresh,True,Side.red,1,4,20,5.25,30,Exhaust,Flash,14,False,10136,8500,Locket of the Iron Solari,Redemption,Eye of the Equinox,Boots of Mobility,,,21126,12199,Lane.bot_lane,Role.support
7,Waifu Killer,Lulu,True,Side.red,4,3,14,6.0,159,Teleport,Flash,16,False,12092,11300,Doran's Ring,Athene's Unholy Grail,Rabadon's Deathcap,Ionian Boots of Lucidity,Ardent Censer,Sheen,90634,19759,Lane.mid_lane,Role.solo
8,Darios,Darius,True,Side.red,4,6,4,1.3333333333333333,160,Ghost,Ignite,14,False,10858,10275,Spirit Visage,,The Black Cleaver,Boots of Swiftness,Dead Man's Plate,,1498,92477,Lane.top_lane,Role.solo
9,mackenzee,Twitch,True,Side.red,13,5,12,5.0,217,Heal,Flash,15,True,16267,10950,Doran's Blade,Infinity Edge,Runaan's Hurricane,Phantom Dancer,Berserker's Greaves,,6773,158184,Lane.bot_lane,Role.carry
