,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,konkwon,Twitch,True,Side.blue,9,5,9,3.6,162,Flash,Heal,15,False,13654,12300,Doran's Blade,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,Elixir of Wrath,Blade of the Ruined King,0,102807,Lane.bot_lane,Role.carry
1,Renger cat,Yasuo,True,Side.blue,6,10,8,1.4,247,Teleport,Flash,17,False,14831,15315,Randuin's Omen,Phantom Dancer,Chain Vest,Mercury's Treads,Spirit Visage,Infinity Edge,33085,163056,Lane.top_lane,Role.solo
2,Westrice,Morgana,True,Side.blue,5,3,10,5.0,31,Ignite,Flash,15,False,12681,10600,Frost Queen's Claim,Ruby Sightstone,Redemption,Sorcerer's Shoes,Glacial Shroud,Locket of the Iron Solari,39790,8802,Lane.bot_lane,Role.support
3,Rohammers,Zac,True,Side.blue,6,4,11,4.25,164,Smite,Flash,16,False,13508,12150,Enchantment: Cinderhulk,Randuin's Omen,Ionian Boots of Lucidity,Spirit Visage,Guardian Angel,,132520,27415,Lane.jungle,Role.none
4,cinto mamochi,Kayle,True,Side.blue,6,1,5,11.0,268,Ignite,Flash,18,False,15064,12900,Doran's Blade,Rabadon's Deathcap,Ionian Boots of Lucidity,Nashor's Tooth,Lich Bane,Aether Wisp,146149,53326,Lane.mid_lane,Role.solo
5,Max Waldo,Irelia,False,Side.red,6,6,10,2.6666666666666665,242,Flash,Teleport,16,False,12345,12303,Corrupting Potion,Randuin's Omen,Mercury's Treads,Frozen Heart,Trinity Force,Negatron Cloak,3640,121805,Lane.top_lane,Role.solo
6,Maxtrobo,Viktor,False,Side.red,6,9,7,1.4444444444444444,226,Flash,Ghost,16,False,12023,12310,Perfect Hex Core,Void Staff,Lost Chapter,Rylai's Crystal Scepter,Sorcerer's Shoes,Amplifying Tome,158825,14924,Lane.mid_lane,Role.solo
7,Hi Im A Sheep,Karma,False,Side.red,3,4,12,3.75,27,Flash,Exhaust,14,True,9124,8500,Eye of the Watchers,Redemption,Locket of the Iron Solari,Control Ward,,Ionian Boots of Lucidity,21027,7540,Lane.bot_lane,Role.support
8,Allorim,Rammus,False,Side.red,2,3,11,4.333333333333333,145,Flash,Smite,16,False,10477,9950,Enchantment: Cinderhulk,Mercury's Treads,Refillable Potion,Randuin's Omen,Spirit Visage,Cloth Armor,84693,49729,Lane.jungle,Role.none
9,EnVy LOD,Vayne,False,Side.red,6,10,4,1.0,244,Flash,Heal,15,False,13059,13200,B. F. Sword,Berserker's Greaves,Infinity Edge,Rapid Firecannon,Vampiric Scepter,Phantom Dancer,2099,147888,Lane.bot_lane,Role.carry
