,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,GangstahSwerve,Rengar,False,Side.blue,4,8,4,1.0,116,Smite,Flash,13,False,8794,7075,Youmuu's Ghostblade,Refillable Potion,Ionian Boots of Lucidity,Enchantment: Warrior,Long Sword,,6304,93311,Lane.jungle,Role.none
1,Wizzy,Kayle,False,Side.blue,5,5,4,1.8,170,Ghost,Flash,13,False,9646,9375,The Dark Seal,Nashor's Tooth,Ionian Boots of Lucidity,Guinsoo's Rageblade,Giant's Belt,,60102,29673,Lane.mid_lane,Role.solo
2,IKingVex,Ezreal,False,Side.blue,4,8,6,1.25,185,Heal,Flash,13,False,10098,9000,Doran's Blade,Bilgewater Cutlass,Iceborn Gauntlet,Muramana,Ionian Boots of Lucidity,Recurve Bow,9467,84279,Lane.bot_lane,Role.carry
3,Pink Ward,Shaco,False,Side.blue,7,6,3,1.6666666666666667,121,Teleport,Ignite,13,True,9411,8700,Corrupting Potion,Zhonya's Hourglass,Hextech Protobelt-01,The Dark Seal,Aether Wisp,Sorcerer's Shoes,55614,14255,Lane.top_lane,Role.solo
4,The Tank Man,Janna,False,Side.blue,2,2,11,6.5,5,Flash,Exhaust,12,False,7824,7500,Eye of the Oasis,Boots of Mobility,Ardent Censer,Mikael's Crucible,,,4788,2729,Lane.bot_lane,Role.support
5,WildTurtle,Vayne,True,Side.red,12,7,3,2.142857142857143,237,Flash,Heal,16,False,14411,11475,Doran's Blade,Infinity Edge,Phantom Dancer,Berserker's Greaves,Statikk Shiv,Vampiric Scepter,32979,129977,Lane.bot_lane,Role.carry
6,qldurtms,Fizz,True,Side.red,7,2,7,7.0,215,Flash,Teleport,15,False,12500,11675,The Dark Seal,Blasting Wand,Ionian Boots of Lucidity,Lich Bane,Zhonya's Hourglass,Abyssal Scepter,89194,25791,Lane.mid_lane,Role.solo
7,ADChaos,Blitzcrank,True,Side.red,1,5,13,2.8,32,Flash,Exhaust,12,False,8200,7925,Sightstone,Redemption,Face of the Mountain,Aegis of the Legion,Control Ward,Boots of Mobility,11101,6338,Lane.bot_lane,Role.support
8,Rokí,Riven,True,Side.red,3,2,7,5.0,211,Flash,Teleport,15,False,11003,9800,Doran's Shield,Refillable Potion,Tiamat,The Black Cleaver,Mercury's Treads,Maw of Malmortius,0,109690,Lane.top_lane,Role.solo
9,BabièThug,Lee Sin,True,Side.red,5,6,8,2.1666666666666665,95,Flash,Smite,14,False,10323,8475,Banshee's Veil,Refillable Potion,Tiamat,Boots of Mobility,Enchantment: Cinderhulk,Giant's Belt,20316,66982,Lane.jungle,Role.none
