,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Japanese is SB,Jhin,True,Side.blue,10,7,17,3.857142857142857,236,Flash,Heal,18,False,18609,16325,Youmuu's Ghostblade,Essence Reaver,The Bloodthirster,Rapid Firecannon,Boots of Swiftness,Phage,23688,253194,Lane.bot_lane,Role.carry
1,Reji,Lux,True,Side.blue,12,12,14,2.1666666666666665,126,Flash,Exhaust,18,False,17362,18465,Rabadon's Deathcap,Blasting Wand,Luden's Echo,Morellonomicon,Sorcerer's Shoes,Hextech Protobelt-01,125522,10649,Lane.bot_lane,Role.support
2,ShiiShi,Ivern,True,Side.blue,2,6,25,4.5,120,Flash,Smite,18,False,15939,13000,Thornmail,Redemption,Locket of the Iron Solari,Enchantment: Cinderhulk,Athene's Unholy Grail,Ionian Boots of Lucidity,44234,23316,Lane.jungle,Role.none
3,XinZhaoWinNhao,Akali,True,Side.blue,18,12,6,2.0,258,Flash,Teleport,18,False,20322,19700,Hextech Gunblade,Void Staff,Rylai's Crystal Scepter,Sorcerer's Shoes,Rabadon's Deathcap,Lich Bane,86132,161926,Lane.top_lane,Role.solo
4,MCjerry,LeBlanc,True,Side.blue,8,5,13,4.2,210,Ignite,Flash,18,False,16564,15475,Needlessly Large Rod,Zhonya's Hourglass,Ionian Boots of Lucidity,Abyssal Scepter,Void Staff,Rabadon's Deathcap,135914,21074,Lane.mid_lane,Role.solo
5,Coco wang,Viktor,False,Side.red,5,10,11,1.6,338,Cleanse,Flash,18,False,17692,17620,Perfect Hex Core,Zhonya's Hourglass,Void Staff,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Lich Bane,288195,17542,Lane.mid_lane,Role.solo
6,Anthøny,Kha'Zix,False,Side.red,22,11,8,2.727272727272727,197,Smite,Flash,18,False,19516,20585,Spirit Visage,Ravenous Hydra,Lord Dominik's Regards,Enchantment: Warrior,Maw of Malmortius,Ionian Boots of Lucidity,9098,227636,Lane.jungle,Role.none
7,Sue,Karma,False,Side.red,1,8,20,2.625,48,Exhaust,Flash,17,False,13183,12600,Eye of the Watchers,Ardent Censer,Locket of the Iron Solari,Redemption,Ionian Boots of Lucidity,Mikael's Crucible,37297,8115,Lane.bot_lane,Role.support
8,ScootHayabusa,Ezreal,False,Side.red,8,13,7,1.1538461538461537,233,Ignite,Flash,18,False,16856,16200,Blade of the Ruined King,Infinity Edge,Muramana,Phantom Dancer,Ionian Boots of Lucidity,Spirit Visage,39108,183328,Lane.bot_lane,Role.carry
9,CeroBlast,Aatrox,False,Side.red,6,8,7,1.625,299,Teleport,Flash,18,True,17430,15725,Blade of the Ruined King,Maw of Malmortius,Spirit Visage,Boots of Swiftness,Wit's End,Giant's Belt,73657,186221,Lane.top_lane,Role.solo
