,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,ACuteKoreanGirI,Ryze,False,Side.blue,8,10,5,1.3,188,Ghost,Flash,15,False,12676,11975,Rod of Ages,Seraph's Embrace,Ionian Boots of Lucidity,Morellonomicon,Seeker's Armguard,Fiendish Codex,143427,5912,Lane.mid_lane,Role.solo
1,GoldenMile,Zyra,False,Side.blue,1,13,7,0.6153846153846154,57,Exhaust,Flash,12,False,9516,8410,Control Ward,Giant's Belt,Liandry's Torment,Amplifying Tome,Ionian Boots of Lucidity,Eye of the Watchers,44611,5819,Lane.bot_lane,Role.support
2,Solo Queue 1v9,Shyvana,False,Side.blue,5,5,11,3.2,193,Smite,Flash,16,False,13044,12950,Enchantment: Cinderhulk,Titanic Hydra,Thornmail,Banshee's Veil,Ninja Tabi,Cloth Armor,93901,55098,Lane.jungle,Role.none
3,Ben9813,Vayne,False,Side.blue,6,8,4,1.25,182,Heal,Flash,15,False,12375,11550,Doran's Blade,Infinity Edge,Berserker's Greaves,Phantom Dancer,Statikk Shiv,Vampiric Scepter,30324,87207,Lane.bot_lane,Role.carry
4,Foxlooo,Fiora,False,Side.blue,13,9,4,1.8888888888888888,157,Ignite,Flash,16,False,12895,12500,The Black Cleaver,Mercurial Scimitar,Titanic Hydra,Mercury's Treads,Ruby Crystal,Cloth Armor,1263,84323,Lane.top_lane,Role.solo
5,S3 Elise,Morgana,True,Side.red,9,9,13,2.4444444444444446,43,Flash,Exhaust,14,True,12339,10410,Zhonya's Hourglass,Frost Queen's Claim,Sightstone,Void Staff,Amplifying Tome,Boots of Mobility,42236,5652,Lane.bot_lane,Role.support
6,Blackjaxxx,Twitch,True,Side.red,15,7,10,3.5714285714285716,203,Flash,Heal,16,False,16019,14305,Infinity Edge,Runaan's Hurricane,Mortal Reminder,Berserker's Greaves,Phantom Dancer,Null-Magic Mantle,0,152644,Lane.bot_lane,Role.carry
7,Tablez,Kha'Zix,True,Side.red,5,4,10,3.75,130,Smite,Flash,15,False,11943,10775,Hunter's Potion,Enchantment: Warrior,The Black Cleaver,Ninja Tabi,Maw of Malmortius,Cloth Armor,5887,131285,Lane.jungle,Role.none
8,Oyay,Viktor,True,Side.red,10,4,15,6.25,221,Flash,Ghost,17,False,14809,13850,Perfect Hex Core,Ionian Boots of Lucidity,Zhonya's Hourglass,Doran's Ring,Rylai's Crystal Scepter,Void Staff,149320,14040,Lane.mid_lane,Role.solo
9,Fàkèr  ,Yasuo,True,Side.red,6,9,10,1.7777777777777777,205,Teleport,Flash,16,False,13349,12075,Phantom Dancer,Infinity Edge,Ninja Tabi,Frozen Mallet,Vampiric Scepter,Doran's Shield,24130,115631,Lane.top_lane,Role.solo
