,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Sebi,Orianna,True,Side.blue,12,6,14,4.333333333333333,211,Flash,Ghost,16,False,14581,12600,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Rabadon's Deathcap,Luden's Echo,Blasting Wand,157470,15544,Lane.mid_lane,Role.solo
1,Nero Valentine,Lee Sin,True,Side.blue,10,6,14,4.0,155,Smite,Flash,15,False,13509,11400,Enchantment: Warrior,Tiamat,Guardian Angel,Warden's Mail,Boots of Swiftness,Dead Man's Plate,20226,130205,Lane.jungle,Role.none
2,IKingVex,Ezreal,True,Side.blue,13,6,11,4.0,218,Heal,Flash,15,False,14886,12650,Lord Dominik's Regards,Blade of the Ruined King,Iceborn Gauntlet,Muramana,Ionian Boots of Lucidity,,22236,134603,Lane.bot_lane,Role.carry
3,Årcee,Blitzcrank,True,Side.blue,2,6,27,4.833333333333333,65,Exhaust,Flash,15,False,11485,10300,Face of the Mountain,Locket of the Iron Solari,Righteous Glory,Ruby Sightstone,Boots of Swiftness,Crystalline Bracer,27455,15510,Lane.bot_lane,Role.support
4,Wingsofdeathx,Jax,True,Side.blue,5,6,2,1.1666666666666667,242,Ignite,Flash,16,True,12845,10758,Hextech Gunblade,Corrupting Potion,Warden's Mail,Doran's Blade,Trinity Force,Mercury's Treads,35947,115823,Lane.top_lane,Role.solo
5,Lil Cody,Nasus,False,Side.red,6,2,9,7.5,312,Teleport,Flash,18,False,15946,15383,Trinity Force,Zz'Rot Portal,Spirit Visage,Ninja Tabi,Giant's Belt,Sterak's Gage,114122,76895,Lane.top_lane,Role.solo
6,11037,Nocturne,False,Side.red,8,13,10,1.3846153846153846,130,Smite,Flash,15,False,12660,12700,Enchantment: Warrior,The Black Cleaver,,Phantom Dancer,Ionian Boots of Lucidity,Dead Man's Plate,5990,119385,Lane.jungle,Role.none
7,TSM MeNoHaxor,Karma,False,Side.red,3,11,17,1.8181818181818181,11,Exhaust,Flash,13,False,9796,8400,Ruby Sightstone,Forbidden Idol,Talisman of Ascension,Control Ward,Boots of Mobility,Redemption,6107,3635,Lane.bot_lane,Role.support
8,Kakeru,Viktor,False,Side.red,6,8,9,1.875,198,Flash,Ghost,15,False,12898,12725,Rabadon's Deathcap,Blasting Wand,,Rylai's Crystal Scepter,Perfect Hex Core,Ionian Boots of Lucidity,141075,7863,Lane.mid_lane,Role.solo
9,TheInoOne,Vayne,False,Side.red,7,8,10,2.125,148,Flash,Heal,15,False,12688,12400,Doran's Blade,Last Whisper,Statikk Shiv,Maw of Malmortius,Infinity Edge,Berserker's Greaves,32111,83426,Lane.bot_lane,Role.carry
