,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,ZatsMod,Cassiopeia,True,Side.blue,2,8,15,2.125,144,Flash,Ghost,15,False,11779,10550,Doran's Ring,Seraph's Embrace,,,Morellonomicon,Rylai's Crystal Scepter,95161,12012,Lane.mid_lane,Role.solo
1,Valkrin,Evelynn,True,Side.blue,4,6,10,2.3333333333333335,164,Smite,Flash,16,False,12717,11433,Cloth Armor,Blade of the Ruined King,,Ionian Boots of Lucidity,Trinity Force,Enchantment: Warrior,67234,87471,Lane.jungle,Role.none
2,Adrian Riven,Riven,True,Side.blue,25,6,4,4.833333333333333,160,Teleport,Flash,17,True,17636,16500,Youmuu's Ghostblade,The Black Cleaver,Edge of Night,Duskblade of Draktharr,Pickaxe,Mercury's Treads,0,153826,Lane.top_lane,Role.solo
3,Rïkara,Varus,True,Side.blue,4,5,9,2.6,249,Flash,Heal,15,False,13837,12350,Doran's Blade,Essence Reaver,Phantom Dancer,Infinity Edge,Berserker's Greaves,Long Sword,8719,162041,Lane.bot_lane,Role.carry
4,Stixxay,Zyra,True,Side.blue,5,9,12,1.8888888888888888,30,Ignite,Flash,14,False,11925,10400,,Eye of the Watchers,Liandry's Torment,Sorcerer's Shoes,Rylai's Crystal Scepter,,47194,10003,Lane.bot_lane,Role.support
5,Gahlin,Hecarim,False,Side.red,15,7,12,3.857142857142857,219,Ghost,Smite,17,False,15489,15058,Enchantment: Cinderhulk,Trinity Force,Mercury's Treads,Guardian Angel,Giant's Belt,Maw of Malmortius,33875,148946,Lane.jungle,Role.none
6,Spectrum,Viktor,False,Side.red,5,8,5,1.25,211,Ghost,Flash,15,False,11519,11310,Lich Bane,Amplifying Tome,,Rylai's Crystal Scepter,Perfect Hex Core,Ionian Boots of Lucidity,143559,11297,Lane.mid_lane,Role.solo
7,YummiBananas,Bard,False,Side.red,3,8,14,2.125,16,Exhaust,Flash,14,False,9194,8750,Redemption,Locket of the Iron Solari,Eye of the Watchers,Control Ward,Chain Vest,Boots of Mobility,12348,4615,Lane.bot_lane,Role.support
8,Keegun,Pantheon,False,Side.red,7,8,5,1.5,150,Flash,Ignite,15,False,10896,10875,Control Ward,Youmuu's Ghostblade,Edge of Night,The Black Cleaver,Cloth Armor,Boots of Swiftness,5955,85542,Lane.top_lane,Role.solo
9,amumumu,Ezreal,False,Side.red,4,9,9,1.4444444444444444,193,Flash,Heal,15,False,11381,11333,The Bloodthirster,Muramana,Trinity Force,Ionian Boots of Lucidity,,,15266,117600,Lane.bot_lane,Role.carry
