,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Lanternman,Thresh,False,Side.blue,1,3,2,1.0,20,Exhaust,Flash,7,False,3437,2950,Total Biscuit of Rejuvenation,,Sightstone,Ionian Boots of Lucidity,Relic Shield,Ruby Crystal,3298,3277,Lane.bot_lane,Role.duo
1,7HFresh,Caitlyn,False,Side.blue,0,6,1,0.16666666666666666,66,Heal,Flash,7,False,3718,3700,Doran's Blade,Total Biscuit of Rejuvenation,Berserker's Greaves,Dagger,B. F. Sword,,311,21488,Lane.bot_lane,Role.duo
2,Get Good Le Bad,Elise,False,Side.blue,1,3,1,0.6666666666666666,67,Smite,Flash,9,False,4669,4425,Refillable Potion,,Cloth Armor,Boots of Speed,Enchantment: Runic Echoes,Fiendish Codex,33150,16732,Lane.jungle,Role.none
3,Fàkèr  ,Jayce,False,Side.blue,3,6,0,0.5,65,Ignite,Flash,8,False,4302,3825,Refillable Potion,Youmuu's Ghostblade,Ruby Crystal,,Boots of Speed,,2990,20810,Lane.top_lane,Role.solo
4,LV31  Player,Viktor,False,Side.blue,0,4,1,0.25,97,Ghost,Flash,8,False,4145,3725,The Hex Core mk-1,Total Biscuit of Rejuvenation,Doran's Ring,Doran's Ring,Sorcerer's Shoes,,24880,7043,Lane.mid_lane,Role.solo
5,3A3Y 3OY,Vayne,True,Side.red,3,0,2,5.0,127,Heal,Flash,10,True,7211,5650,Doran's Blade,B. F. Sword,Refillable Potion,Berserker's Greaves,Statikk Shiv,,5896,55005,Lane.bot_lane,Role.duo
6,Altheir,Talon,True,Side.red,1,2,3,2.0,91,Ignite,Flash,10,False,5547,5325,Serrated Dirk,Ravenous Hydra,,,Boots of Speed,,303,47439,Lane.mid_lane,Role.solo
7,DougyD,Annie,True,Side.red,5,1,2,7.0,14,Flash,Ignite,8,False,5443,3850,Spellthief's Edge,Sightstone,Needlessly Large Rod,Sorcerer's Shoes,,,13835,4305,Lane.bot_lane,Role.duo
8,occupiedtoilet,Olaf,True,Side.red,4,1,4,8.0,78,Ghost,Smite,10,False,6717,5125,Enchantment: Cinderhulk,Refillable Potion,Control Ward,Ionian Boots of Lucidity,Giant's Belt,Cloth Armor,7354,56301,Lane.jungle,Role.none
9,Cuca,LeBlanc,True,Side.red,9,1,2,11.0,102,Flash,Teleport,11,False,8417,7650,Rabadon's Deathcap,Morellonomicon,Doran's Ring,Boots of Speed,,,47641,10183,Lane.top_lane,Role.solo
