,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,a line of code,Gragas,False,Side.blue,3,8,5,1.0,120,Smite,Flash,14,False,9449,8650,Randuin's Omen,Refillable Potion,Ninja Tabi,Enchantment: Runic Echoes,Giant's Belt,Chain Vest,84266,26178,Lane.jungle,Role.none
1,776,Katarina,False,Side.blue,13,9,2,1.6666666666666667,222,Flash,Ignite,16,False,12982,11800,Rylai's Crystal Scepter,Luden's Echo,The Dark Seal,Void Staff,Sorcerer's Shoes,Blasting Wand,149818,7332,Lane.mid_lane,Role.solo
2,TszHin OvO,Jayce,False,Side.blue,4,7,3,1.0,183,Teleport,Flash,15,False,10303,9845,Doran's Blade,Long Sword,Dead Man's Plate,B. F. Sword,Ionian Boots of Lucidity,The Black Cleaver,24548,79770,Lane.top_lane,Role.solo
3,AsianSGpøtatø,Jhin,False,Side.blue,4,7,5,1.2857142857142858,189,Flash,Heal,14,False,10551,9600,Doran's Blade,Essence Reaver,Cull,Boots of Swiftness,Rapid Firecannon,B. F. Sword,3628,135590,Lane.bot_lane,Role.carry
4,Budded,Vel'Koz,False,Side.blue,3,7,9,1.7142857142857142,52,Exhaust,Flash,13,False,9628,8975,Refillable Potion,Eye of the Watchers,Needlessly Large Rod,Liandry's Torment,Sorcerer's Shoes,Aether Wisp,44247,4005,Lane.bot_lane,Role.support
5,Abyssions,Kha'Zix,True,Side.red,16,4,5,5.25,190,Flash,Smite,17,False,16879,14645,Enchantment: Warrior,Death's Dance,Ravenous Hydra,Ionian Boots of Lucidity,Duskblade of Draktharr,Negatron Cloak,9836,239768,Lane.jungle,Role.none
6,Leagué,Riven,True,Side.red,8,4,8,4.0,238,Flash,Teleport,16,False,14310,12575,The Black Cleaver,Guardian Angel,Ionian Boots of Lucidity,Hexdrinker,Caulfield's Warhammer,Ravenous Hydra,88,168780,Lane.top_lane,Role.solo
7,Tsùki,Ezreal,True,Side.red,7,6,10,2.8333333333333335,228,Flash,Heal,16,True,14405,12900,Last Whisper,Maw of Malmortius,Muramana,Berserker's Greaves,Iceborn Gauntlet,Giant Slayer,25520,146170,Lane.bot_lane,Role.carry
8,C9 Lemon,Karma,True,Side.red,5,4,16,5.25,25,Ignite,Flash,14,False,11661,10500,The Dark Seal,Locket of the Iron Solari,Redemption,Eye of the Watchers,Ardent Censer,Ionian Boots of Lucidity,26793,9046,Lane.bot_lane,Role.support
9,McCashDollar,Shaco,True,Side.red,2,9,10,1.3333333333333333,113,Teleport,Ignite,14,False,10610,10525,Zhonya's Hourglass,Hextech Protobelt-01,,Doran's Ring,Abyssal Scepter,Ionian Boots of Lucidity,61331,20614,Lane.mid_lane,Role.solo
