,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Phloxx,Corki,True,Side.blue,13,6,18,5.166666666666667,182,Heal,Flash,15,False,14262,11658,Doran's Blade,Hextech Gunblade,Sorcerer's Shoes,Hexdrinker,Trinity Force,Caulfield's Warhammer,100801,34292,Lane.bot_lane,Role.carry
1,maharbA,Jarvan IV,True,Side.blue,10,6,15,4.166666666666667,119,Flash,Smite,14,False,12001,10050,Boots of Mobility,Enchantment: Warrior,The Black Cleaver,Refillable Potion,Dead Man's Plate,Cloth Armor,6716,106526,Lane.jungle,Role.none
2,Kim Sohyunnnn,Thresh,True,Side.blue,7,5,19,5.2,27,Flash,Exhaust,13,True,10040,8875,Eye of the Equinox,Locket of the Iron Solari,Knight's Vow,Chalice of Harmony,,Boots of Mobility,13023,7806,Lane.bot_lane,Role.support
3,The Riven,Xerath,True,Side.blue,7,6,10,2.8333333333333335,142,Ghost,Flash,14,False,10938,10075,Doran's Ring,Morellonomicon,Zhonya's Hourglass,Ionian Boots of Lucidity,Void Staff,,90425,10164,Lane.mid_lane,Role.solo
4,NeoNarut0,Nautilus,True,Side.blue,3,3,14,5.666666666666667,128,Flash,Teleport,15,False,9557,8275,Corrupting Potion,Mercury's Treads,Spirit Visage,Bami's Cinder,Zz'Rot Portal,,48590,26479,Lane.top_lane,Role.solo
5,Sir Hugard,Lee Sin,False,Side.red,12,8,4,2.0,54,Flash,Smite,13,False,10801,10175,Enchantment: Warrior,Boots of Mobility,Tiamat,Dead Man's Plate,Hexdrinker,Caulfield's Warhammer,9741,70126,Lane.jungle,Role.none
6,widddy,Lissandra,False,Side.red,5,7,7,1.7142857142857142,157,Teleport,Flash,13,False,10201,9600,Needlessly Large Rod,Abyssal Scepter,Rod of Ages,Cloth Armor,Sorcerer's Shoes,Blasting Wand,85770,9288,Lane.mid_lane,Role.solo
7,Dj Sensei,Leona,False,Side.red,0,11,12,1.0909090909090908,38,Exhaust,Flash,11,False,7940,7775,Face of the Mountain,Redemption,Aegis of the Legion,Boots of Mobility,Sightstone,,8772,8753,Lane.bot_lane,Role.support
8,MOKSANIM,Singed,False,Side.red,2,6,3,0.8333333333333334,242,Ghost,Teleport,14,False,10912,11020,Righteous Glory,Corrupting Potion,Zz'Rot Portal,The Dark Seal,Mercury's Treads,Rylai's Crystal Scepter,121561,10056,Lane.top_lane,Role.solo
9,hjeremyw,Caitlyn,False,Side.red,7,8,7,1.75,144,Heal,Flash,12,False,10644,9550,Control Ward,Infinity Edge,Runaan's Hurricane,Doran's Blade,Berserker's Greaves,Zeal,1461,94633,Lane.bot_lane,Role.carry
