,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,LucentSngularity,Lux,True,Side.blue,5,1,14,19.0,182,Flash,Barrier,16,False,11848,10700,Refillable Potion,Doran's Ring,Sorcerer's Shoes,Morellonomicon,Luden's Echo,Void Staff,94132,21735,Lane.mid_lane,Role.solo
1,Clarizio,Thresh,True,Side.blue,3,6,17,3.3333333333333335,29,Flash,Exhaust,13,False,9282,8150,Face of the Mountain,Ruby Sightstone,Locket of the Iron Solari,Control Ward,Boots of Mobility,,11799,5125,Lane.bot_lane,Role.support
2,Veerski,Gangplank,True,Side.blue,10,4,14,6.0,250,Flash,Teleport,17,False,17210,15458,Youmuu's Ghostblade,Trinity Force,Infinity Edge,Ninja Tabi,Statikk Shiv,Cloak of Agility,18511,261799,Lane.top_lane,Role.solo
3,rekaf nesgrejb,Kha'Zix,True,Side.blue,18,4,5,5.75,161,Flash,Smite,17,False,15364,14500,Youmuu's Ghostblade,Serrated Dirk,Duskblade of Draktharr,Boots of Mobility,Enchantment: Warrior,Death's Dance,8446,156904,Lane.jungle,Role.none
4,3A3Y 3OY,Ezreal,True,Side.blue,9,3,13,7.333333333333333,211,Heal,Flash,16,False,14385,12783,B. F. Sword,Trinity Force,Blade of the Ruined King,Ionian Boots of Lucidity,Muramana,Doran's Blade,14600,140837,Lane.bot_lane,Role.carry
5,MKRoland,Vel'Koz,False,Side.red,8,6,4,2.0,199,Cleanse,Flash,16,False,11880,11210,Morellonomicon,Luden's Echo,Doran's Ring,Haunting Guise,Blasting Wand,Sorcerer's Shoes,104981,6473,Lane.mid_lane,Role.solo
6,Platrick,Jhin,False,Side.red,4,7,6,1.4285714285714286,200,Heal,Flash,14,True,10912,10000,Doran's Blade,Essence Reaver,Pickaxe,Rapid Firecannon,B. F. Sword,Boots of Swiftness,5957,115647,Lane.bot_lane,Role.carry
7,tkDarkSide,Shyvana,False,Side.red,3,9,1,0.4444444444444444,174,Smite,Flash,15,False,10848,10583,Skirmisher's Sabre,Trinity Force,Ninja Tabi,Randuin's Omen,Chain Vest,Giant's Belt,98509,70948,Lane.jungle,Role.none
8,TheRickestRlCK,Yasuo,False,Side.red,2,15,4,0.4,183,Flash,Teleport,14,False,10097,8775,Doran's Blade,Phantom Dancer,Frozen Mallet,Boots of Speed,Pickaxe,B. F. Sword,17306,97629,Lane.top_lane,Role.solo
9,utdwhoosh,Morgana,False,Side.red,1,8,8,1.125,24,Flash,Exhaust,13,False,8225,7275,Zhonya's Hourglass,Frost Queen's Claim,Sightstone,,Ionian Boots of Lucidity,,11614,4197,Lane.bot_lane,Role.support
