,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,WaIking ward,Ahri,False,Side.blue,7,4,7,3.5,251,Ignite,Flash,18,False,14349,12960,Sorcerer's Shoes,Rylai's Crystal Scepter,Morellonomicon,Rabadon's Deathcap,Amplifying Tome,Blasting Wand,107991,19643,Lane.mid_lane,Role.solo
1,So Into You,Graves,False,Side.blue,7,7,5,1.7142857142857142,380,Flash,Heal,18,False,17389,16350,Last Whisper,Death's Dance,Phantom Dancer,Infinity Edge,Ninja Tabi,The Bloodthirster,3343,301051,Lane.bot_lane,Role.carry
2,Vicky Zhang,Alistar,False,Side.blue,3,13,10,1.0,35,Ignite,Flash,15,False,9797,8850,Locket of the Iron Solari,Crystalline Bracer,Sightstone,Boots of Mobility,Luden's Echo,Cloth Armor,18853,6422,Lane.bot_lane,Role.support
3,op mid smurf,Lee Sin,False,Side.blue,5,8,11,2.0,124,Smite,Flash,16,True,12607,11800,Sunfire Cape,Warden's Mail,Ninja Tabi,Enchantment: Warrior,Spirit Visage,Giant's Belt,40881,89333,Lane.jungle,Role.none
4,dog 5,Renekton,False,Side.blue,6,9,6,1.3333333333333333,249,Teleport,Flash,17,False,13750,13150,Kindlegem,Mercury's Treads,The Black Cleaver,Dead Man's Plate,Ravenous Hydra,Spectre's Cowl,4163,173254,Lane.top_lane,Role.solo
5,Zeolite Chemist,Trundle,True,Side.red,5,8,11,2.0,309,Teleport,Flash,18,False,17087,13900,Iceborn Gauntlet,Titanic Hydra,Sunfire Cape,Ninja Tabi,Kindlegem,Thornmail,58056,184525,Lane.top_lane,Role.solo
6,hi i am kevin ,Ezreal,True,Side.red,8,5,18,5.2,283,Heal,Flash,18,False,18388,16700,Ionian Boots of Lucidity,Blade of the Ruined King,Mercurial Scimitar,Muramana,Iceborn Gauntlet,Lord Dominik's Regards,20684,236789,Lane.bot_lane,Role.carry
7,Anthøny,Kha'Zix,True,Side.red,20,4,10,7.5,220,Smite,Flash,18,False,19969,16075,Guardian Angel,Youmuu's Ghostblade,Maw of Malmortius,Enchantment: Warrior,Ionian Boots of Lucidity,Lord Dominik's Regards,9607,248427,Lane.jungle,Role.none
8,Pap,Cassiopeia,True,Side.red,6,7,11,2.4285714285714284,232,Ghost,Flash,17,False,15593,13400,Doran's Ring,Morellonomicon,Seraph's Embrace,Rylai's Crystal Scepter,Void Staff,Blasting Wand,141875,10957,Lane.mid_lane,Role.solo
9,DWeezyGG,Karma,True,Side.red,2,4,22,6.0,51,Exhaust,Flash,17,False,13606,12375,Eye of the Watchers,Locket of the Iron Solari,Redemption,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Needlessly Large Rod,42547,12635,Lane.bot_lane,Role.support
