,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,BrianFamilyGuy,Soraka,False,Side.blue,2,7,8,1.4285714285714286,16,Exhaust,Flash,12,False,8142,7975,Redemption,Eye of the Oasis,Control Ward,Ardent Censer,Ionian Boots of Lucidity,,19413,2731,Lane.bot_lane,Role.support
1,TRUMPSSMALLHANDS,Olaf,False,Side.blue,6,8,4,1.25,129,Ghost,Smite,15,False,9980,9575,Enchantment: Cinderhulk,Refillable Potion,Ninja Tabi,Dead Man's Plate,Spirit Visage,,22557,94633,Lane.jungle,Role.none
2,darklordd5,Ryze,False,Side.blue,4,9,5,1.0,174,Ghost,Flash,13,False,9919,8800,Sorcerer's Shoes,Refillable Potion,Rod of Ages,Tear of the Goddess,Abyssal Scepter,Seeker's Armguard,102703,13320,Lane.mid_lane,Role.solo
3,Stellar Minhee,Graves,False,Side.blue,3,10,3,0.6,210,Teleport,Flash,15,False,10426,10225,Doran's Blade,The Black Cleaver,Death's Dance,Boots of Speed,,Last Whisper,1369,139617,Lane.top_lane,Role.solo
4,Dualist,Ezreal,False,Side.blue,2,8,4,0.75,214,Heal,Flash,14,False,10773,10650,Doran's Blade,Vampiric Scepter,Iceborn Gauntlet,Mortal Reminder,Ionian Boots of Lucidity,Muramana,29775,107609,Lane.bot_lane,Role.carry
5,HenryNhat,Miss Fortune,True,Side.red,9,2,10,9.5,191,Heal,Flash,16,False,13860,13125,Last Whisper,Youmuu's Ghostblade,Edge of Night,The Black Cleaver,Caulfield's Warhammer,Boots of Swiftness,14045,113599,Lane.bot_lane,Role.carry
6,skmasamune,Orianna,True,Side.red,14,1,9,23.0,241,Ghost,Flash,17,False,16616,15100,Fiendish Codex,Morellonomicon,Sorcerer's Shoes,Rabadon's Deathcap,Void Staff,Rylai's Crystal Scepter,180443,26698,Lane.mid_lane,Role.solo
7,ephemeraltime,Irelia,True,Side.red,12,2,4,8.0,231,Flash,Teleport,17,True,15302,14433,Spectre's Cowl,Dead Man's Plate,Guardian Angel,Trinity Force,Sterak's Gage,Ninja Tabi,10653,147775,Lane.top_lane,Role.solo
8,Kuiiiiiiiiiiiii,Lee Sin,True,Side.red,7,11,12,1.7272727272727273,89,Smite,Flash,15,False,11448,7875,Enchantment: Warrior,Refillable Potion,,Boots of Mobility,The Black Cleaver,Pickaxe,20283,82090,Lane.jungle,Role.none
9,bobobooo,Braum,True,Side.red,0,1,22,22.0,59,Exhaust,Flash,14,False,10459,9400,Randuin's Omen,Face of the Mountain,Sightstone,Redemption,Mercury's Treads,,11257,11466,Lane.bot_lane,Role.support
