,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,NEACE  Eeeee,Gangplank,False,Side.blue,5,5,2,1.4,178,Flash,Teleport,15,False,10194,9758,Trinity Force,Refillable Potion,Ionian Boots of Lucidity,Infinity Edge,Zeal,,8347,119848,Lane.top_lane,Role.solo
1,Jordanian Sniper,Thresh,False,Side.blue,0,5,8,1.6,27,Flash,Exhaust,11,False,6227,5025,Boots of Mobility,Sightstone,Knight's Vow,Control Ward,Total Biscuit of Rejuvenation,Relic Shield,8247,3395,Lane.bot_lane,Role.support
2,Zorki,Cassiopeia,False,Side.blue,3,8,5,1.0,163,Ghost,Flash,13,False,8803,8625,Doran's Ring,Tear of the Goddess,Abyssal Scepter,Rylai's Crystal Scepter,Needlessly Large Rod,,67485,5006,Lane.mid_lane,Role.solo
3,Vyvie,Ivern,False,Side.blue,1,7,6,1.0,81,Flash,Smite,12,False,7792,7900,Fiendish Codex,Refillable Potion,Chalice of Harmony,Redemption,Enchantment: Cinderhulk,Ionian Boots of Lucidity,8462,3709,Lane.jungle,Role.none
4,DoubleSwaggLift,Sivir,False,Side.blue,4,6,4,1.3333333333333333,204,Heal,Flash,13,False,9890,8975,Doran's Blade,Total Biscuit of Rejuvenation,Essence Reaver,Berserker's Greaves,Phantom Dancer,Pickaxe,540,116789,Lane.bot_lane,Role.carry
5, keine Hosen,Twitch,True,Side.red,17,5,5,4.4,190,Flash,Heal,16,False,14898,12250,Doran's Blade,Bilgewater Cutlass,Phantom Dancer,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,68,143723,Lane.bot_lane,Role.carry
6,SuperAtomicPikl,Vi,True,Side.red,4,2,4,4.0,116,Smite,Flash,14,False,10025,9813,Enchantment: Warrior,Ionian Boots of Lucidity,Trinity Force,Giant's Belt,,,2225,133654,Lane.jungle,Role.none
7,Clasiik,Fizz,True,Side.red,5,1,5,10.0,170,Ignite,Flash,15,False,10985,10750,Zhonya's Hourglass,Lich Bane,,Abyssal Scepter,Ionian Boots of Lucidity,The Dark Seal,59840,32303,Lane.mid_lane,Role.solo
8,The Broskie,Riven,True,Side.red,5,2,7,6.0,254,Teleport,Flash,16,True,12872,11025,Quicksilver Sash,Ravenous Hydra,Refillable Potion,Ionian Boots of Lucidity,The Black Cleaver,B. F. Sword,0,154019,Lane.top_lane,Role.solo
9,The Brophy,Nautilus,True,Side.red,0,3,14,4.666666666666667,49,Exhaust,Flash,13,False,8827,7400,Crystalline Bracer,Eye of the Equinox,Forbidden Idol,,Knight's Vow,Boots of Mobility,18479,9646,Lane.bot_lane,Role.support
