,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Azzam,Katarina,False,Side.blue,9,8,3,1.5,135,Flash,Ignite,13,False,9063,7110,The Dark Seal,Hextech Gunblade,Health Potion,Needlessly Large Rod,Sorcerer's Shoes,Amplifying Tome,69951,9271,Lane.mid_lane,Role.solo
1,TextualEditorXD,Bard,False,Side.blue,0,6,3,0.5,15,Exhaust,Flash,9,False,4805,4575,Null-Magic Mantle,Total Biscuit of Rejuvenation,Boots of Swiftness,Eye of the Watchers,Cloth Armor,,4934,3858,Lane.bot_lane,Role.support
2,0 K A Y B O Y S,Rumble,False,Side.blue,5,2,2,3.5,182,Flash,Teleport,13,False,8927,8825,Doran's Shield,Liandry's Torment,Void Staff,Mercury's Treads,,Seeker's Armguard,82263,11289,Lane.top_lane,Role.solo
3,Captain Ziploc,Vi,False,Side.blue,2,6,5,1.1666666666666667,110,Smite,Flash,12,False,7532,6808,Enchantment: Warrior,Trinity Force,,Boots of Speed,,,704,89423,Lane.jungle,Role.none
4,RlVÈN,Ezreal,False,Side.blue,1,8,0,0.125,126,Heal,Flash,11,False,6325,5600,Doran's Blade,Manamune,Total Biscuit of Rejuvenation,Sheen,Phage,Boots of Speed,11269,45717,Lane.bot_lane,Role.carry
5,aphromoo,Morgana,True,Side.red,1,2,20,10.5,9,Ignite,Flash,12,False,8390,6650,Ruby Sightstone,Redemption,Null-Magic Mantle,Control Ward,Boots of Mobility,Frostfang,9479,5082,Lane.bot_lane,Role.support
6,C9 Gun,Jhin,True,Side.red,14,3,10,8.0,164,Flash,Heal,13,True,12405,10300,Doran's Blade,Youmuu's Ghostblade,Edge of Night,Boots of Swiftness,Rapid Firecannon,,4146,101009,Lane.bot_lane,Role.carry
7,lm So Glamorous,Twisted Fate,True,Side.red,8,4,3,2.75,134,Flash,Ghost,13,False,9714,7000,Doran's Ring,Lich Bane,Doran's Ring,Sorcerer's Shoes,Null-Magic Mantle,Seeker's Armguard,70169,8583,Lane.mid_lane,Role.solo
8,Mr Pinch,Warwick,True,Side.red,4,4,8,3.0,73,Smite,Flash,12,False,8305,6800,Enchantment: Bloodrazor,Mercury's Treads,Wit's End,Long Sword,,,20477,54918,Lane.jungle,Role.none
9,Panna,Fiora,True,Side.red,3,4,5,2.0,136,Teleport,Flash,13,False,8433,5825,Doran's Blade,The Black Cleaver,Refillable Potion,Tiamat,Boots of Speed,Null-Magic Mantle,596,65270,Lane.top_lane,Role.solo
