,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Happo,Kog'Maw,True,Side.blue,6,1,12,18.0,149,Flash,Ghost,13,False,9208,6850,,Doran's Ring,Tear of the Goddess,Sorcerer's Shoes,Haunting Guise,Morellonomicon,78659,13410,Lane.mid_lane,Role.solo
1,Deported Nipple,Lee Sin,True,Side.blue,6,4,7,3.25,109,Smite,Flash,12,False,8888,8475,Enchantment: Warrior,Tiamat,Refillable Potion,Boots of Mobility,Maw of Malmortius,Long Sword,11311,83571,Lane.jungle,Role.none
2,USub,Ezreal,True,Side.blue,12,2,11,11.5,158,Heal,Flash,12,False,11236,11375,Doran's Blade,Blade of the Ruined King,Pickaxe,Iceborn Gauntlet,Manamune,Ionian Boots of Lucidity,9759,77368,Lane.bot_lane,Role.carry
3,Quad Main,Jayce,True,Side.blue,6,2,3,4.5,167,Flash,Teleport,13,False,9585,7975,Doran's Blade,Refillable Potion,Control Ward,The Bloodthirster,The Black Cleaver,Boots of Speed,15895,76074,Lane.top_lane,Role.solo
4,Ardapithecus,Nami,True,Side.blue,3,3,22,8.333333333333334,7,Flash,Exhaust,10,True,7471,7725,Chalice of Harmony,Ruby Sightstone,Redemption,Boots of Mobility,Forbidden Idol,Spellthief's Edge,5493,5211,Lane.bot_lane,Role.support
5,26209633,Ahri,False,Side.red,1,6,2,0.5,149,Flash,Ignite,12,False,6925,6460,Doran's Ring,Needlessly Large Rod,Morellonomicon,Boots of Speed,Giant's Belt,Amplifying Tome,40059,11892,Lane.mid_lane,Role.solo
6,Alexa,Zyra,False,Side.red,2,5,4,1.2,25,Exhaust,Flash,10,False,6254,5200,Eye of the Watchers,,Total Biscuit of Rejuvenation,,Haunting Guise,Boots of Mobility,25135,3803,Lane.bot_lane,Role.support
7,Vibrato,Shyvana,False,Side.red,6,6,2,1.3333333333333333,80,Flash,Smite,11,False,7452,7325,Enchantment: Bloodrazor,Refillable Potion,Ninja Tabi,Frozen Mallet,The Dark Seal,,31092,38842,Lane.jungle,Role.none
8,Nîck,Jhin,False,Side.red,0,9,2,0.2222222222222222,113,Flash,Heal,10,False,5864,5425,Doran's Blade,Essence Reaver,Dagger,Cull,Boots of Speed,,855,47088,Lane.bot_lane,Role.carry
9,IIIIIIllllllIII,Poppy,False,Side.red,2,7,4,0.8571428571428571,77,Teleport,Flash,11,False,6114,5850,Doran's Shield,Giant's Belt,Boots of Speed,Control Ward,Sunfire Cape,Chain Vest,9420,30706,Lane.top_lane,Role.solo
