,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,13ChArLiE,Jinx,True,Side.blue,27,7,5,4.571428571428571,274,Flash,Heal,18,False,22023,17350,Mercurial Scimitar,Lord Dominik's Regards,Phantom Dancer,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,1436,260859,Lane.bot_lane,Role.carry
1,YaBoiAyo,Bard,True,Side.blue,3,8,32,4.375,34,Exhaust,Flash,16,False,13070,10345,Frost Queen's Claim,Redemption,Ruby Sightstone,Ionian Boots of Lucidity,Negatron Cloak,Knight's Vow,23588,6371,Lane.bot_lane,Role.support
2,VOT Artemis,Ivern,True,Side.blue,5,9,18,2.5555555555555554,73,Smite,Ghost,15,False,12650,10875,Locket of the Iron Solari,Redemption,Ionian Boots of Lucidity,Athene's Unholy Grail,Enchantment: Cinderhulk,Chain Vest,23658,8284,Lane.jungle,Role.none
3,CyberKnight1,Poppy,True,Side.blue,7,2,15,11.0,216,Flash,Teleport,18,False,14638,13550,Warden's Mail,Sunfire Cape,Iceborn Gauntlet,Mercury's Treads,Spirit Visage,Guardian Angel,53638,76082,Lane.top_lane,Role.solo
4,Im Rio,Fizz,True,Side.blue,8,9,10,2.0,154,Teleport,Flash,16,False,13728,12775,Corrupting Potion,Ionian Boots of Lucidity,Rabadon's Deathcap,Zhonya's Hourglass,Lich Bane,Blasting Wand,92267,30494,Lane.mid_lane,Role.solo
5,EggEggCUPCAKE,Morgana,False,Side.red,7,11,13,1.8181818181818181,158,Flash,Ignite,16,False,12359,12300,Zhonya's Hourglass,Liandry's Torment,Morellonomicon,Doran's Ring,Sorcerer's Shoes,Blasting Wand,108074,14056,Lane.mid_lane,Role.solo
6,Lito Galaxy,Lux,False,Side.red,1,11,18,1.7272727272727273,34,Exhaust,Flash,13,False,10152,9100,Eye of the Watchers,Redemption,Control Ward,Rylai's Crystal Scepter,Ionian Boots of Lucidity,,31138,6763,Lane.bot_lane,Role.support
7,Green CN,Lee Sin,False,Side.red,10,11,11,1.9090909090909092,112,Smite,Flash,15,True,12324,12175,Tiamat,The Black Cleaver,Enchantment: Warrior,Dead Man's Plate,Boots of Mobility,Hexdrinker,23439,87565,Lane.jungle,Role.none
8,xiaopengyou,Riven,False,Side.red,8,7,6,2.0,212,Flash,Teleport,17,False,13357,11900,Tiamat,Refillable Potion,Lord Dominik's Regards,Mercury's Treads,Maw of Malmortius,The Black Cleaver,0,138341,Lane.top_lane,Role.solo
9,bu xu xiao,Lucian,False,Side.red,9,10,10,1.9,228,Heal,Flash,16,False,14173,13250,Berserker's Greaves,Quicksilver Sash,Youmuu's Ghostblade,The Black Cleaver,Last Whisper,Phantom Dancer,5563,160509,Lane.bot_lane,Role.carry
