,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Liquid fabbbyyy,Twitch,True,Side.blue,5,8,11,2.0,219,Flash,Heal,16,False,14123,13200,Berserker's Greaves,Infinity Edge,Lord Dominik's Regards,Runaan's Hurricane,Statikk Shiv,,2818,145930,Lane.bot_lane,Role.carry
1,Yami,Nidalee,True,Side.blue,14,6,8,3.6666666666666665,145,Flash,Smite,18,True,16609,14525,Enchantment: Runic Echoes,Zhonya's Hourglass,Ionian Boots of Lucidity,Mejai's Soulstealer,Rylai's Crystal Scepter,Lich Bane,205632,21375,Lane.jungle,Role.none
2,Témpest,Yasuo,True,Side.blue,7,7,14,3.0,239,Flash,Teleport,18,False,15614,15525,Blade of the Ruined King,Elixir of Wrath,Phantom Dancer,Mercury's Treads,The Bloodthirster,Frozen Mallet,28605,150488,Lane.top_lane,Role.solo
3,Tobias Fate,Gangplank,True,Side.blue,14,2,11,12.5,281,Flash,Exhaust,18,False,19261,19208,Infinity Edge,Youmuu's Ghostblade,Trinity Force,Zeal,Lord Dominik's Regards,Statikk Shiv,12917,288046,Lane.mid_lane,Role.solo
4,Annie Bot,Annie,True,Side.blue,4,5,15,3.8,40,Ignite,Flash,16,False,12186,10825,Hextech Protobelt-01,Refillable Potion,Frost Queen's Claim,Rabadon's Deathcap,Blasting Wand,Ionian Boots of Lucidity,47595,5706,Lane.bot_lane,Role.support
5,Haki,Ekko,False,Side.red,8,10,8,1.6,204,Teleport,Flash,15,False,12535,12235,Hextech Protobelt-01,Zhonya's Hourglass,Lich Bane,Sorcerer's Shoes,Amplifying Tome,Needlessly Large Rod,114105,15421,Lane.mid_lane,Role.solo
6,PutYourHeartsUp,Nami,False,Side.red,2,9,19,2.3333333333333335,18,Exhaust,Flash,15,False,9753,9450,Needlessly Large Rod,,Eye of the Watchers,Ardent Censer,Athene's Unholy Grail,Boots of Swiftness,14583,3895,Lane.bot_lane,Role.support
7,Liquid Lourlo,Rammus,False,Side.red,5,6,8,2.1666666666666665,212,Teleport,Flash,16,False,12137,11475,Doran's Shield,Ninja Tabi,Sunfire Cape,Spectre's Cowl,Randuin's Omen,Thornmail,95636,36637,Lane.top_lane,Role.solo
8,One Called Saint,Hecarim,False,Side.red,9,12,9,1.5,175,Ghost,Smite,16,False,13063,12558,Enchantment: Cinderhulk,Trinity Force,Ninja Tabi,Spirit Visage,Warden's Mail,Giant's Belt,33082,146479,Lane.jungle,Role.none
9,Rhux,Sivir,False,Side.red,4,7,11,2.142857142857143,283,Flash,Heal,16,False,13432,13050,Essence Reaver,Infinity Edge,Quicksilver Sash,Rapid Firecannon,Long Sword,Berserker's Greaves,5945,195699,Lane.bot_lane,Role.carry
