,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Best Fiormere NA,Fiora,True,Side.blue,5,2,5,5.0,198,Teleport,Flash,15,True,11368,8800,Doran's Blade,Ravenous Hydra,The Black Cleaver,Cloth Armor,Boots of Swiftness,,404,113884,Lane.top_lane,Role.solo
1,Hanjaro,Zyra,True,Side.blue,6,1,14,20.0,33,Flash,Ignite,13,False,10774,8350,Eye of the Watchers,Refillable Potion,Needlessly Large Rod,Sorcerer's Shoes,Liandry's Torment,,49296,6640,Lane.bot_lane,Role.support
2,Extempted,Orianna,True,Side.blue,0,5,13,2.6,180,Ghost,Flash,15,False,10506,8400,Doran's Ring,Doran's Ring,Morellonomicon,Rabadon's Deathcap,Boots of Speed,Cloth Armor,103349,16703,Lane.mid_lane,Role.solo
3,Nerf Vayne,Vayne,True,Side.blue,12,4,2,3.5,176,Heal,Flash,14,False,13077,10625,Doran's Blade,Infinity Edge,Berserker's Greaves,Statikk Shiv,Rapid Firecannon,,29418,83109,Lane.bot_lane,Role.carry
4,Waffles The Dog,Vi,True,Side.blue,6,4,7,3.25,103,Flash,Smite,14,False,10944,10658,Enchantment: Warrior,Mercury's Treads,Trinity Force,Dead Man's Plate,,,1077,127053,Lane.jungle,Role.none
5,Vaktar,Poppy,False,Side.red,2,5,2,0.8,166,Flash,Teleport,14,False,8464,7900,Ninja Tabi,Corrupting Potion,Glacial Shroud,Spectre's Cowl,Sunfire Cape,Sheen,20457,57350,Lane.top_lane,Role.solo
6,JeremySucks,Rek'Sai,False,Side.red,5,6,4,1.5,126,Smite,Flash,13,False,8937,8150,Titanic Hydra,Ninja Tabi,Enchantment: Cinderhulk,Ruby Crystal,Cloth Armor,,12580,84402,Lane.jungle,Role.none
7,lost in thoughts,Syndra,False,Side.red,4,4,6,2.5,221,Flash,Ghost,15,False,10246,9535,Rylai's Crystal Scepter,Morellonomicon,Amplifying Tome,Control Ward,Doran's Ring,Sorcerer's Shoes,128741,11858,Lane.mid_lane,Role.solo
8,Boolt,Nami,False,Side.red,1,8,4,0.625,7,Flash,Exhaust,11,False,6031,5025,Ionian Boots of Lucidity,Refillable Potion,Forbidden Idol,Eye of the Watchers,Crystalline Bracer,,6196,1259,Lane.bot_lane,Role.support
9,Vermillion2,Jinx,False,Side.red,4,6,4,1.3333333333333333,203,Heal,Flash,13,False,9401,7850,Runaan's Hurricane,Doran's Blade,Infinity Edge,Berserker's Greaves,,,1829,92845,Lane.bot_lane,Role.carry
