,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,CloudNguyén,Maokai,True,Side.blue,3,3,7,3.3333333333333335,183,Teleport,Flash,15,False,11501,10700,Sunfire Cape,Control Ward,Iceborn Gauntlet,Mercury's Treads,Spirit Visage,Doran's Ring,99355,22311,Lane.top_lane,Role.solo
1,Abou222,Lee Sin,True,Side.blue,7,3,13,6.666666666666667,122,Smite,Flash,16,False,12125,10950,Tiamat,Dead Man's Plate,Enchantment: Cinderhulk,Control Ward,Banshee's Veil,Mercury's Treads,25585,101640,Lane.jungle,Role.none
2,ApoIlo Price,Ashe,True,Side.blue,7,2,11,9.0,235,Flash,Heal,16,False,14675,11700,Doran's Blade,Runaan's Hurricane,Infinity Edge,Lord Dominik's Regards,Berserker's Greaves,Vampiric Scepter,1791,171429,Lane.bot_lane,Role.carry
3,Shiphtur,Taliyah,True,Side.blue,8,2,10,9.0,60,Exhaust,Flash,14,False,12864,11135,Rabadon's Deathcap,Eye of the Watchers,Ionian Boots of Lucidity,Rylai's Crystal Scepter,,Amplifying Tome,64105,6155,Lane.bot_lane,Role.support
4,Nhock,Zed,True,Side.blue,6,7,5,1.5714285714285714,195,Ignite,Flash,16,False,12102,11225,Youmuu's Ghostblade,Edge of Night,Quicksilver Sash,Mercury's Treads,Hexdrinker,Pickaxe,6385,107885,Lane.mid_lane,Role.solo
5,ZatsMod,Syndra,False,Side.red,5,7,2,1.0,228,Flash,Exhaust,15,False,10672,10650,Rylai's Crystal Scepter,Refillable Potion,Void Staff,Morellonomicon,,Sorcerer's Shoes,120719,12476,Lane.mid_lane,Role.solo
6,my bad team,Poppy,False,Side.red,3,6,2,0.8333333333333334,203,Flash,Teleport,14,False,9554,8675,,,Dead Man's Plate,Spectre's Cowl,Sunfire Cape,Mercury's Treads,35631,72908,Lane.top_lane,Role.solo
7,retarded virgin,Twitch,False,Side.red,3,6,3,1.0,161,Flash,Heal,14,False,9903,9700,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,Cull,Doran's Blade,Zeal,0,70203,Lane.bot_lane,Role.carry
8,Ari Kingu,Morgana,False,Side.red,2,5,5,1.4,12,Exhaust,Flash,11,False,7321,6850,Eye of the Watchers,Boots of Mobility,Redemption,Aegis of the Legion,,,5402,1492,Lane.bot_lane,Role.support
9,TheOddOrange,Kha'Zix,False,Side.red,4,7,4,1.1428571428571428,183,Flash,Smite,15,True,10869,9600,Tiamat,Enchantment: Warrior,Ionian Boots of Lucidity,Duskblade of Draktharr,Pickaxe,Ruby Crystal,3651,161856,Lane.jungle,Role.none
