,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,CopyCat,Vi,True,Side.blue,10,7,11,3.0,186,Smite,Flash,17,False,14344,13408,Enchantment: Warrior,Randuin's Omen,Trinity Force,Guardian Angel,Long Sword,Mercury's Treads,4650,203472,Lane.jungle,Role.none
1,Foreplay,Viktor,True,Side.blue,3,9,12,1.6666666666666667,202,Flash,Ghost,15,False,11463,10850,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Abyssal Scepter,Doran's Ring,Doran's Ring,Perfect Hex Core,108748,12970,Lane.mid_lane,Role.solo
2,Whisper,Braum,True,Side.blue,1,6,18,3.1666666666666665,38,Exhaust,Flash,14,False,8859,7925,Redemption,Sightstone,Face of the Mountain,Ionian Boots of Lucidity,Aegis of the Legion,Null-Magic Mantle,9115,5554,Lane.bot_lane,Role.support
3,Vathyrn,Fiora,True,Side.blue,16,2,6,11.0,257,Flash,Teleport,18,False,16360,15350,Mercury's Treads,The Black Cleaver,Ravenous Hydra,Refillable Potion,Death's Dance,The Bloodthirster,626,166998,Lane.top_lane,Role.solo
4,LightDatz,Lucian,True,Side.blue,2,8,6,1.0,196,Flash,Heal,14,False,11277,9375,Doran's Blade,Essence Reaver,Statikk Shiv,Berserker's Greaves,Pickaxe,,10493,91963,Lane.bot_lane,Role.carry
5,Stirling Archer,Jhin,False,Side.red,4,6,6,1.6666666666666667,214,Heal,Flash,14,False,11404,11500,Youmuu's Ghostblade,Infinity Edge,Rapid Firecannon,Long Sword,Doran's Blade,Boots of Swiftness,4671,130562,Lane.bot_lane,Role.carry
6,Hanjaro,Morgana,False,Side.red,6,6,16,3.6666666666666665,33,Flash,Exhaust,14,False,10440,9835,Eye of the Watchers,Zhonya's Hourglass,Redemption,The Dark Seal,Amplifying Tome,Ionian Boots of Lucidity,31915,3950,Lane.bot_lane,Role.support
7,The Trump Trane,Xin Zhao,False,Side.red,7,4,2,2.25,124,Smite,Flash,14,True,10686,10275,Enchantment: Warrior,Boots of Swiftness,Titanic Hydra,Control Ward,Spirit Visage,Cloth Armor,9497,124880,Lane.jungle,Role.none
8,Gorhunter,Katarina,False,Side.red,12,7,10,3.142857142857143,189,Ignite,Flash,15,False,13414,12725,Fiendish Codex,Seeker's Armguard,Guardian Angel,Luden's Echo,Sorcerer's Shoes,Rylai's Crystal Scepter,126982,8721,Lane.mid_lane,Role.solo
9,Necroside,Kled,False,Side.red,3,9,7,1.1111111111111112,152,Teleport,Flash,13,False,10292,9400,Titanic Hydra,Chain Vest,Ninja Tabi,,The Black Cleaver,Null-Magic Mantle,0,100964,Lane.top_lane,Role.solo
