,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,2107524187435611,Zac,True,Side.blue,6,2,16,11.0,111,Flash,Smite,15,False,11707,10775,Redemption,Warden's Mail,Mercury's Treads,Spirit Visage,Enchantment: Cinderhulk,Giant's Belt,77437,13935,Lane.jungle,Role.none
1,Ak47,Ziggs,True,Side.blue,8,8,10,2.25,172,Flash,Ignite,15,False,12445,11400,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Fiendish Codex,Void Staff,Luden's Echo,113063,11915,Lane.mid_lane,Role.solo
2,Metalbeck,Blitzcrank,True,Side.blue,4,7,13,2.4285714285714284,38,Flash,Ignite,13,False,9789,8750,Face of the Mountain,Sightstone,Redemption,Boots of Swiftness,,Locket of the Iron Solari,13829,8537,Lane.bot_lane,Role.support
3,Vaktar,Ashe,True,Side.blue,15,4,8,5.75,186,Flash,Heal,15,False,14802,12400,Doran's Blade,Essence Reaver,Runaan's Hurricane,Maw of Malmortius,B. F. Sword,Berserker's Greaves,3128,127444,Lane.bot_lane,Role.carry
4,Leblanc MIA,Riven,True,Side.blue,10,7,5,2.142857142857143,201,Flash,Teleport,16,False,13317,11050,Maw of Malmortius,Refillable Potion,Ravenous Hydra,Ionian Boots of Lucidity,The Black Cleaver,,1969,142102,Lane.top_lane,Role.solo
5,CommanderMittens,Soraka,False,Side.red,0,7,9,1.2857142857142858,6,Flash,Exhaust,12,False,7529,6975,Nomad's Medallion,Sightstone,Ionian Boots of Lucidity,Redemption,,Mikael's Crucible,6202,2871,Lane.bot_lane,Role.support
6,niteraven7,Viktor,False,Side.red,11,7,6,2.4285714285714284,161,Ghost,Flash,15,True,12109,11600,Perfect Hex Core,Doran's Ring,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Lich Bane,,95082,11519,Lane.mid_lane,Role.solo
7,Reversed Sejuani,Lee Sin,False,Side.red,8,13,5,1.0,84,Flash,Smite,14,False,10695,9675,Refillable Potion,Randuin's Omen,Ionian Boots of Lucidity,Enchantment: Warrior,The Black Cleaver,,21447,81858,Lane.jungle,Role.none
8,always plan ahea,Karma,False,Side.red,5,10,5,1.0,175,Flash,Teleport,15,False,11366,11435,Luden's Echo,Rylai's Crystal Scepter,Morellonomicon,Amplifying Tome,Ionian Boots of Lucidity,,118285,14733,Lane.top_lane,Role.solo
9,barcodeslaYer,Caitlyn,False,Side.red,3,6,5,1.3333333333333333,231,Heal,Flash,14,False,11634,10725,Doran's Blade,Infinity Edge,Giant Slayer,Berserker's Greaves,Last Whisper,Runaan's Hurricane,930,154174,Lane.bot_lane,Role.carry
