,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Lando Xo,Nautilus,False,Side.blue,2,7,14,2.2857142857142856,238,Flash,Teleport,17,False,15430,15300,Randuin's Omen,Zz'Rot Portal,Spectre's Cowl,Thornmail,Sunfire Cape,Ninja Tabi,117529,29391,Lane.top_lane,Role.solo
1,Satsui No Hado,Veigar,False,Side.blue,10,13,16,2.0,128,Exhaust,Flash,16,False,16237,16200,Guardian Angel,Zhonya's Hourglass,Sightstone,Boots of Mobility,Rabadon's Deathcap,Void Staff,135189,5924,Lane.bot_lane,Role.support
2,Liquid Kappa,Jhin,False,Side.blue,7,7,16,3.2857142857142856,223,Flash,Heal,17,True,16242,16100,Death's Dance,Essence Reaver,Boots of Swiftness,Last Whisper,Rapid Firecannon,Infinity Edge,19097,194000,Lane.bot_lane,Role.carry
3,Mgic,Cassiopeia,False,Side.blue,18,7,10,4.0,246,Flash,Ghost,18,False,19382,19500,Seraph's Embrace,Zhonya's Hourglass,Needlessly Large Rod,Morellonomicon,Void Staff,Rylai's Crystal Scepter,215701,12975,Lane.mid_lane,Role.solo
4,Łegion,Ivern,False,Side.blue,4,8,24,3.5,102,Smite,Flash,18,False,14905,14975,Redemption,Athene's Unholy Grail,Ionian Boots of Lucidity,Enchantment: Runic Echoes,Rylai's Crystal Scepter,Guardian Angel,32154,9333,Lane.jungle,Role.none
5,0wnedbychris,Renekton,True,Side.red,5,5,12,3.4,316,Ignite,Flash,18,False,17839,16350,Titanic Hydra,Randuin's Omen,Locket of the Iron Solari,Mercury's Treads,Spirit Visage,The Black Cleaver,6793,230706,Lane.top_lane,Role.solo
6,CLG YoonA,Twitch,True,Side.red,11,8,19,3.75,375,Heal,Flash,18,False,21369,20325,Infinity Edge,Mercurial Scimitar,Runaan's Hurricane,Lord Dominik's Regards,Berserker's Greaves,Phantom Dancer,1236,308806,Lane.bot_lane,Role.carry
7,Fragnat1c,Thresh,True,Side.red,0,11,29,2.6363636363636362,50,Ignite,Flash,18,False,13101,12125,Face of the Mountain,Redemption,Boots of Mobility,Locket of the Iron Solari,Ruby Sightstone,Knight's Vow,13841,6559,Lane.bot_lane,Role.support
8,Keegun,Pantheon,True,Side.red,22,8,7,3.625,299,Smite,Flash,18,False,23419,21800,The Black Cleaver,Youmuu's Ghostblade,Edge of Night,Guardian Angel,Death's Dance,Mercury's Treads,19625,311209,Lane.jungle,Role.none
9,Chennnn,Vladimir,True,Side.red,4,9,16,2.2222222222222223,326,Flash,Ghost,18,False,18281,15800,Ionian Boots of Lucidity,Zhonya's Hourglass,Hextech Protobelt-01,Rylai's Crystal Scepter,Void Staff,Spirit Visage,254931,24765,Lane.mid_lane,Role.solo
