,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Ness Wizard,Riven,True,Side.blue,8,4,3,2.75,218,Ignite,Flash,17,True,14237,13475,Ravenous Hydra,Caulfield's Warhammer,Ninja Tabi,Long Sword,Guardian Angel,The Black Cleaver,0,167604,Lane.top_lane,Role.solo
1, keine Hosen,Draven,True,Side.blue,6,6,7,2.1666666666666665,248,Flash,Heal,15,False,15769,13750,Phantom Dancer,Blade of the Ruined King,Youmuu's Ghostblade,B. F. Sword,Berserker's Greaves,Last Whisper,0,173257,Lane.bot_lane,Role.carry
2,0 1 1 2 3 ,Morgana,True,Side.blue,2,4,5,1.75,205,Flash,Teleport,15,False,11618,11075,Crystalline Bracer,Doran's Ring,Zhonya's Hourglass,Void Staff,Morellonomicon,Sorcerer's Shoes,104921,17846,Lane.mid_lane,Role.solo
3,Gahlin,Evelynn,True,Side.blue,11,4,6,4.25,164,Flash,Smite,17,False,14405,12750,Hextech Protobelt-01,Rylai's Crystal Scepter,Enchantment: Runic Echoes,Ionian Boots of Lucidity,Iceborn Gauntlet,Null-Magic Mantle,112256,53848,Lane.jungle,Role.none
4,Indivisible,Alistar,True,Side.blue,2,4,13,3.75,57,Flash,Ignite,14,False,10631,9025,Face of the Mountain,Locket of the Iron Solari,Forbidden Idol,Ruby Sightstone,Boots of Mobility,Crystalline Bracer,19401,9224,Lane.bot_lane,Role.support
5,The Tank Man,Janna,False,Side.red,0,7,12,1.7142857142857142,11,Flash,Exhaust,13,False,7943,7600,Eye of the Oasis,Boots of Mobility,Locket of the Iron Solari,Ardent Censer,,,4045,3546,Lane.bot_lane,Role.support
6,Shiphtur,Ahri,False,Side.red,5,5,8,2.6,247,Ignite,Flash,16,False,12066,11775,Control Ward,Hextech Gunblade,Morellonomicon,Luden's Echo,Sorcerer's Shoes,Doran's Ring,90317,15929,Lane.mid_lane,Role.solo
7,Jetricxz,Hecarim,False,Side.red,6,5,2,1.6,211,Smite,Ghost,15,False,11770,11333,Enchantment: Cinderhulk,Null-Magic Mantle,Trinity Force,Control Ward,Dead Man's Plate,Mercury's Treads,20169,148849,Lane.jungle,Role.none
8,AmatsuMikabøshi,Pantheon,False,Side.red,5,6,8,2.1666666666666665,163,Ignite,Flash,15,False,10596,10450,Death's Dance,Boots of Swiftness,Chain Vest,Corrupting Potion,The Black Cleaver,Giant's Belt,5577,87244,Lane.top_lane,Role.solo
9,IKingVex,Tristana,False,Side.red,6,6,8,2.3333333333333335,241,Heal,Flash,16,False,12906,12250,Doran's Blade,Rapid Firecannon,Berserker's Greaves,Infinity Edge,B. F. Sword,Phantom Dancer,32188,126225,Lane.bot_lane,Role.carry
