,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,FourofDiamonds,Karma,True,Side.blue,1,1,13,14.0,20,Flash,Exhaust,11,False,7663,6950,Redemption,Ruby Sightstone,Aegis of the Legion,Spellthief's Edge,Null-Magic Mantle,Ionian Boots of Lucidity,17643,3237,Lane.jungle,Role.none
1,Kuh,Zilean,True,Side.blue,4,4,12,4.0,69,Barrier,Flash,13,False,8417,5475,Doran's Ring,Rod of Ages,Boots of Speed,Sapphire Crystal,Total Biscuit of Rejuvenation,Fiendish Codex,45709,4918,Lane.mid_lane,Role.solo
2,somecarry,Yasuo,True,Side.blue,3,5,4,1.4,163,Ignite,Flash,13,False,8983,7850,Phantom Dancer,Doran's Blade,Mercury's Treads,Infinity Edge,,,24331,78388,Lane.top_lane,Role.solo
3,CC Artemis,Caitlyn,True,Side.blue,11,2,7,9.0,202,Flash,Heal,14,False,13005,10850,Doran's Blade,Runaan's Hurricane,Infinity Edge,Phantom Dancer,Berserker's Greaves,Null-Magic Mantle,212,135654,Lane.jungle,Role.none
4,KarasMai,Graves,True,Side.blue,8,6,7,2.5,137,Flash,Smite,13,False,11152,10500,Enchantment: Warrior,Maw of Malmortius,Phantom Dancer,Mercury's Treads,Long Sword,Ruby Crystal,3453,124461,Lane.jungle,Role.none
5,SoloMeatballOnly,Fiora,False,Side.red,4,3,6,3.3333333333333335,168,Exhaust,Flash,13,False,9247,9743,Trinity Force,,Ravenous Hydra,Doran's Blade,Ninja Tabi,,3111,92712,Lane.top_lane,Role.solo
6,team tsm mid,Jhin,False,Side.red,2,4,7,2.25,120,Flash,Heal,11,False,8338,7300,Doran's Blade,Berserker's Greaves,Cull,Essence Reaver,Zeal,Dagger,9202,65702,Lane.bot_lane,Role.carry
7,Veeshan,Syndra,False,Side.red,5,10,6,1.1,112,Ghost,Flash,11,False,8266,7585,Doran's Ring,Morellonomicon,Amplifying Tome,Sorcerer's Shoes,Needlessly Large Rod,Blasting Wand,60464,11407,Lane.mid_lane,Role.solo
8,The13adGuy,Braum,False,Side.red,2,6,10,2.0,27,Exhaust,Flash,10,False,6866,6200,Ninja Tabi,Face of the Mountain,Sightstone,Crystalline Bracer,Crystalline Bracer,Cloth Armor,5599,5856,Lane.bot_lane,Role.support
9,white cat,Lee Sin,False,Side.red,5,4,4,2.25,135,Flash,Smite,13,True,9337,7975,Refillable Potion,Enchantment: Warrior,Tiamat,Ninja Tabi,Dead Man's Plate,,16658,92519,Lane.jungle,Role.none
