,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Cotopaco Parce,Ryze,True,Side.blue,13,5,11,4.8,200,Exhaust,Flash,16,False,15480,13250,Rod of Ages,Refillable Potion,Seraph's Embrace,Morellonomicon,Ionian Boots of Lucidity,Rylai's Crystal Scepter,200249,11905,Lane.mid_lane,Role.solo
1,Treebro001,Rek'Sai,True,Side.blue,7,5,17,4.8,148,Flash,Smite,16,True,13939,12550,Tiamat,Giant's Belt,Spirit Visage,Mercury's Treads,The Black Cleaver,Enchantment: Cinderhulk,32115,126746,Lane.jungle,Role.none
2,Hyosung,Sivir,True,Side.blue,3,7,11,2.0,257,Flash,Heal,15,False,14288,12800,Doran's Blade,Essence Reaver,Statikk Shiv,Infinity Edge,Berserker's Greaves,Vampiric Scepter,20539,173690,Lane.bot_lane,Role.carry
3,celstin,Morgana,True,Side.blue,2,5,23,5.0,12,Flash,Exhaust,14,False,10491,10375,Locket of the Iron Solari,Redemption,Zhonya's Hourglass,Spellthief's Edge,Ruby Sightstone,Boots of Mobility,13701,5130,Lane.bot_lane,Role.support
4,IIKairosII,Akali,True,Side.blue,17,5,11,5.6,156,Flash,Teleport,16,False,15447,13690,Void Staff,Hextech Gunblade,Chain Vest,Rylai's Crystal Scepter,Negatron Cloak,Sorcerer's Shoes,47555,72656,Lane.top_lane,Role.solo
5,Extreme Person,LeBlanc,False,Side.red,10,10,9,1.9,193,Flash,Ignite,16,False,12983,12235,Luden's Echo,Amplifying Tome,Morellonomicon,Sorcerer's Shoes,Abyssal Scepter,Blasting Wand,118192,13993,Lane.mid_lane,Role.solo
6,Klawbro,Ashe,False,Side.red,5,11,7,1.0909090909090908,203,Flash,Heal,15,False,12434,11520,Infinity Edge,Negatron Cloak,Runaan's Hurricane,B. F. Sword,Berserker's Greaves,Vampiric Scepter,2383,136260,Lane.bot_lane,Role.carry
7,King Sarcazm,Lee Sin,False,Side.red,2,8,12,1.75,133,Smite,Flash,15,False,10943,10275,Edge of Night,Refillable Potion,Boots of Mobility,Dead Man's Plate,Null-Magic Mantle,Enchantment: Warrior,29365,88824,Lane.jungle,Role.none
8,AP Sona,Sona,False,Side.red,1,8,20,2.625,27,Flash,Exhaust,15,False,10198,8100,Sightstone,Locket of the Iron Solari,Ionian Boots of Lucidity,Frostfang,Athene's Unholy Grail,Forbidden Idol,20598,7001,Lane.bot_lane,Role.support
9,Irelia Carries U,Irelia,False,Side.red,9,5,4,2.6,207,Teleport,Flash,15,False,12735,12058,Spirit Visage,Trinity Force,Mercury's Treads,Doran's Blade,Guardian Angel,Warden's Mail,5895,82526,Lane.top_lane,Role.solo
