,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,amumumu,Dr. Mundo,True,Side.blue,5,4,13,4.5,235,Flash,Teleport,17,False,14142,12800,Ruby Crystal,Spirit Visage,Zz'Rot Portal,Sunfire Cape,Thornmail,Ninja Tabi,127630,53323,Lane.top_lane,Role.solo
1,never meme,Nami,True,Side.blue,2,6,15,2.8333333333333335,9,Exhaust,Flash,13,False,9338,8225,Redemption,Ruby Sightstone,Tear of the Goddess,Ionian Boots of Lucidity,Ardent Censer,,7693,5085,Lane.bot_lane,Role.support
2,Kituld,Caitlyn,True,Side.blue,14,6,7,3.5,262,Flash,Heal,16,False,16892,15150,Statikk Shiv,B. F. Sword,Blade of the Ruined King,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,26759,205959,Lane.bot_lane,Role.carry
3,TheKushGuy,Lee Sin,True,Side.blue,12,6,13,4.166666666666667,119,Smite,Flash,15,False,13836,12450,Enchantment: Warrior,Randuin's Omen,Caulfield's Warhammer,Dead Man's Plate,Boots of Swiftness,Hexdrinker,25587,107344,Lane.jungle,Role.none
4,Pond,Twisted Fate,True,Side.blue,4,6,15,3.1666666666666665,148,Exhaust,Flash,15,False,13088,12785,Zhonya's Hourglass,Lich Bane,Needlessly Large Rod,Luden's Echo,Amplifying Tome,Ionian Boots of Lucidity,97668,13878,Lane.jungle,Role.none
5,blue suede,Rek'Sai,False,Side.red,7,6,9,2.6666666666666665,160,Flash,Smite,15,False,11973,10700,Titanic Hydra,Refillable Potion,The Black Cleaver,Enchantment: Cinderhulk,,Mercury's Treads,27250,127917,Lane.jungle,Role.none
6,Nero Valentine,Zed,False,Side.red,7,8,5,1.5,193,Ignite,Flash,15,True,11240,9825,Mercury's Treads,Refillable Potion,Youmuu's Ghostblade,Edge of Night,Caulfield's Warhammer,Phage,7606,108603,Lane.mid_lane,Role.solo
7,oopa,Kennen,False,Side.red,4,6,4,1.3333333333333333,198,Flash,Teleport,14,False,10946,10475,Hextech Protobelt-01,Zhonya's Hourglass,Doran's Blade,Rylai's Crystal Scepter,,Sorcerer's Shoes,89555,21647,Lane.top_lane,Role.solo
8,Fiku,Vayne,False,Side.red,4,11,9,1.1818181818181819,224,Flash,Heal,15,False,12667,12780,Quicksilver Sash,Infinity Edge,Statikk Shiv,Long Sword,Berserker's Greaves,Phantom Dancer,29857,109889,Lane.bot_lane,Role.carry
9,aphromoo,Bard,False,Side.red,6,6,12,3.0,15,Ignite,Flash,12,False,9517,9000,Eye of the Watchers,Redemption,Total Biscuit of Rejuvenation,Control Ward,Boots of Mobility,Banner of Command,12980,3432,Lane.bot_lane,Role.support
