,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Cat Ears,Blitzcrank,False,Side.blue,0,4,5,1.25,14,Flash,Exhaust,9,False,4791,4000,Relic Shield,Crystalline Bracer,Sightstone,Boots of Swiftness,Forbidden Idol,,2576,2912,Lane.jungle,Role.none
1,lc0nic,Hecarim,False,Side.blue,4,7,5,1.2857142857142858,151,Ghost,Smite,12,False,8468,7683,Enchantment: Cinderhulk,Refillable Potion,Trinity Force,Mercury's Treads,,,14886,99257,Lane.jungle,Role.none
2,McCashDollar,Shaco,False,Side.blue,2,7,3,0.7142857142857143,103,Teleport,Ignite,12,False,6647,5900,Corrupting Potion,Hextech Protobelt-01,The Dark Seal,Mercury's Treads,Fiendish Codex,Doran's Ring,41808,17152,Lane.top_lane,Role.solo
3,Sophist Sage,Urgot,False,Side.blue,3,6,2,0.8333333333333334,134,Heal,Flash,11,False,7612,7575,Doran's Blade,Total Biscuit of Rejuvenation,The Black Cleaver,Manamune,,Ionian Boots of Lucidity,823,49100,Lane.bot_lane,Role.solo
4,Rhux,Viktor,False,Side.blue,3,6,1,0.6666666666666666,123,Flash,Cleanse,11,False,7060,5825,Perfect Hex Core,Doran's Ring,Doran's Ring,Ionian Boots of Lucidity,Fiendish Codex,,57601,9873,Lane.mid_lane,Role.solo
5,Ikzencriel,Nautilus,True,Side.red,5,2,11,8.0,155,Teleport,Flash,14,True,10168,9725,Locket of the Iron Solari,Spirit Visage,Sunfire Cape,Control Ward,Ninja Tabi,Corrupting Potion,72238,26058,Lane.top_lane,Role.solo
6,FIoopie,Lucian,True,Side.red,7,3,9,5.333333333333333,178,Flash,Heal,13,False,11317,9650,Long Sword,B. F. Sword,Berserker's Greaves,Essence Reaver,Doran's Blade,Rapid Firecannon,4028,111083,Lane.bot_lane,Role.carry
7,aShady,Morgana,True,Side.red,5,1,15,20.0,137,Ignite,Flash,13,False,10117,8225,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,,Doran's Ring,52891,13422,Lane.mid_lane,Role.solo
8,2nd Time 2nd,Alistar,True,Side.red,3,3,16,6.333333333333333,39,Flash,Exhaust,12,False,8626,7075,Eye of the Equinox,Redemption,,Crystalline Bracer,Crystalline Bracer,Boots of Mobility,11182,8738,Lane.bot_lane,Role.support
9,Wiggily,Elise,True,Side.red,10,3,7,5.666666666666667,105,Flash,Smite,14,False,11701,9250,Enchantment: Runic Echoes,Refillable Potion,Rylai's Crystal Scepter,Sorcerer's Shoes,Seeker's Armguard,Fiendish Codex,95835,34812,Lane.jungle,Role.none
