,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,0 K A Y B O Y S,Nasus,True,Side.blue,8,4,12,5.0,215,Flash,Teleport,17,False,15079,14175,Guardian Angel,Zz'Rot Portal,Randuin's Omen,Iceborn Gauntlet,Mejai's Soulstealer,Mercury's Treads,68366,87122,Lane.top_lane,Role.solo
1,Captain Ziploc,Evelynn,True,Side.blue,15,7,16,4.428571428571429,108,Smite,Flash,16,False,14873,13225,Hextech Protobelt-01,Zhonya's Hourglass,Enchantment: Runic Echoes,Dead Man's Plate,Ionian Boots of Lucidity,Needlessly Large Rod,81287,43792,Lane.jungle,Role.none
2,Sympothix,Zilean,True,Side.blue,8,5,19,5.4,166,Flash,Exhaust,16,False,13904,11250,Doran's Ring,Rod of Ages,Needlessly Large Rod,Ionian Boots of Lucidity,Morellonomicon,Void Staff,117139,14019,Lane.mid_lane,Role.solo
3,iBeebo,Taric,True,Side.blue,3,7,28,4.428571428571429,38,Exhaust,Flash,15,True,11241,10675,Frozen Heart,Boots of Swiftness,Eye of the Equinox,Locket of the Iron Solari,Redemption,,13602,11689,Lane.bot_lane,Role.support
4,Frederick II,Vayne,True,Side.blue,12,7,7,2.7142857142857144,212,Flash,Heal,15,False,15899,15100,Doran's Blade,Mercurial Scimitar,Maw of Malmortius,Infinity Edge,Statikk Shiv,Berserker's Greaves,19710,145048,Lane.bot_lane,Role.carry
5,Y8Y,Janna,False,Side.red,0,9,16,1.7777777777777777,15,Flash,Exhaust,12,False,8748,7875,Mikael's Crucible,Redemption,Eye of the Oasis,Control Ward,Ionian Boots of Lucidity,,4191,4773,Lane.bot_lane,Role.support
6,TurntAF,Jhin,False,Side.red,4,10,10,1.4,144,Flash,Heal,13,False,10733,10225,Doran's Blade,Rapid Firecannon,Youmuu's Ghostblade,Edge of Night,Boots of Swiftness,,5768,101805,Lane.bot_lane,Role.carry
7,Yumika,Syndra,False,Side.red,14,11,5,1.7272727272727273,231,Flash,Ghost,16,False,14549,13825,Rylai's Crystal Scepter,Void Staff,Morellonomicon,Sorcerer's Shoes,Abyssal Scepter,,180250,8159,Lane.mid_lane,Role.solo
8,Neoseanster,Nocturne,False,Side.red,8,8,8,2.0,163,Smite,Flash,15,False,12495,12225,Titanic Hydra,Last Whisper,Enchantment: Cinderhulk,Mercury's Treads,Maw of Malmortius,,18156,141293,Lane.jungle,Role.none
9,Mang3 moi Lcap,Tryndamere,False,Side.red,4,8,6,1.25,244,Flash,Ghost,16,False,12362,11275,Doran's Blade,Blade of the Ruined King,Mercury's Treads,Statikk Shiv,Guinsoo's Rageblade,,45112,126418,Lane.top_lane,Role.solo
