,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,LonelyMuffin,Gangplank,True,Side.blue,11,9,18,3.2222222222222223,269,Flash,Exhaust,18,False,20227,19883,Maw of Malmortius,Infinity Edge,Statikk Shiv,Ionian Boots of Lucidity,Phantom Dancer,Trinity Force,37908,312559,Lane.top_lane,Role.solo
1,MaKoSensei,Janna,True,Side.blue,1,5,37,7.6,13,Flash,Exhaust,18,False,14810,13775,Redemption,Eye of the Oasis,Locket of the Iron Solari,Zz'Rot Portal,Ionian Boots of Lucidity,Ardent Censer,14452,6659,Lane.bot_lane,Role.support
2,Imaqtboy,Elise,True,Side.blue,9,8,13,2.75,152,Smite,Flash,18,False,16456,17500,Enchantment: Runic Echoes,Hextech Protobelt-01,Sorcerer's Shoes,Void Staff,Rylai's Crystal Scepter,Banshee's Veil,144476,44767,Lane.jungle,Role.none
3,Buddylov3,Viktor,True,Side.blue,26,6,15,6.833333333333333,310,Ghost,Flash,18,False,23295,22410,Abyssal Scepter,Rylai's Crystal Scepter,Rabadon's Deathcap,Luden's Echo,Perfect Hex Core,Lich Bane,306832,16153,Lane.mid_lane,Role.solo
4,Viet Sama,Twitch,True,Side.blue,10,11,15,2.272727272727273,282,Flash,Heal,18,False,18091,18625,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,Lord Dominik's Regards,The Bloodthirster,Rapid Firecannon,4545,227987,Lane.bot_lane,Role.carry
5,alexdeth,Maokai,False,Side.red,6,13,12,1.3846153846153846,187,Flash,Smite,18,False,15903,15725,Randuin's Omen,Zz'Rot Portal,Iceborn Gauntlet,Mercury's Treads,Spirit Visage,Enchantment: Cinderhulk,106539,41257,Lane.jungle,Role.none
6,RealTeemo,Teemo,False,Side.red,14,11,4,1.6363636363636365,337,Ignite,Flash,18,True,21937,22995,Nashor's Tooth,Liandry's Torment,Void Staff,Morellonomicon,Luden's Echo,Rabadon's Deathcap,271258,61022,Lane.top_lane,Role.solo
7,Riffraff TAU,Caitlyn,False,Side.red,6,11,5,1.0,358,Heal,Flash,18,False,18774,21150,Lord Dominik's Regards,The Bloodthirster,Runaan's Hurricane,Rapid Firecannon,Berserker's Greaves,Infinity Edge,7594,316002,Lane.bot_lane,Role.carry
8,Solo Part,Blitzcrank,False,Side.red,4,12,7,0.9166666666666666,54,Flash,Ignite,16,False,13007,11950,,Eye of the Equinox,Redemption,Zz'Rot Portal,Iceborn Gauntlet,Boots of Mobility,22956,11786,Lane.bot_lane,Role.support
9,Francis Simard,Corki,False,Side.red,9,11,11,1.8181818181818181,251,Flash,Exhaust,18,False,17145,15653,Hextech Gunblade,Rapid Firecannon,Sorcerer's Shoes,Trinity Force,Infinity Edge,Negatron Cloak,153279,45279,Lane.mid_lane,Role.solo
