,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Nikko Nikko Nii,Gragas,False,Side.blue,4,9,9,1.4444444444444444,121,Smite,Flash,14,False,10000,9750,Enchantment: Runic Echoes,Dead Man's Plate,Boots of Mobility,Warden's Mail,Spectre's Cowl,Ruby Crystal,84646,19626,Lane.jungle,Role.none
1,Liquid fabbbyyy,Vayne,False,Side.blue,8,8,4,1.5,195,Flash,Heal,15,False,12284,10900,Cull,Berserker's Greaves,Infinity Edge,Doran's Blade,Statikk Shiv,Rapid Firecannon,14358,95045,Lane.bot_lane,Role.carry
2,C9 Smoothie,Bard,False,Side.blue,4,5,12,3.2,16,Flash,Exhaust,14,True,9301,8375,Locket of the Iron Solari,Eye of the Watchers,Redemption,Control Ward,Boots of Mobility,,21527,6523,Lane.bot_lane,Role.support
3,C9 Lemon,Karma,False,Side.blue,4,7,9,1.8571428571428572,180,Ignite,Flash,15,False,10387,9725,Doran's Ring,Ardent Censer,Ionian Boots of Lucidity,Athene's Unholy Grail,Rabadon's Deathcap,,92884,15763,Lane.mid_lane,Role.solo
4,C9 Sneaky,Jayce,False,Side.blue,2,8,9,1.375,260,Flash,Teleport,16,False,11838,11425,Doran's Blade,Youmuu's Ghostblade,The Black Cleaver,Vampiric Scepter,Boots of Swiftness,Lord Dominik's Regards,28012,142504,Lane.top_lane,Role.solo
5,TeddyRO,Caitlyn,True,Side.red,9,3,16,8.333333333333334,240,Flash,Heal,16,False,15975,15650,The Bloodthirster,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Rapid Firecannon,Bilgewater Cutlass,1819,189388,Lane.bot_lane,Role.carry
6,my bad team,Nautilus,True,Side.red,2,5,20,4.4,48,Flash,Ignite,15,False,10898,9375,Face of the Mountain,Chain Vest,Locket of the Iron Solari,Ruby Sightstone,Giant's Belt,Boots of Mobility,22476,15931,Lane.bot_lane,Role.support
7,Daarr,Lee Sin,True,Side.red,7,8,12,2.375,150,Flash,Smite,16,False,13874,12475,Enchantment: Warrior,Ruby Sightstone,Tiamat,Guardian Angel,Maw of Malmortius,Mercury's Treads,25154,144555,Lane.jungle,Role.none
8,Jue VioIe Grace,Sion,True,Side.red,6,2,16,11.0,287,Flash,Teleport,18,False,15620,13875,Aegis of the Legion,Frozen Heart,Boots of Swiftness,Spirit Visage,Sunfire Cape,Guardian Angel,140466,48138,Lane.top_lane,Role.solo
9,stuntopia,Viktor,True,Side.red,13,4,2,3.75,226,Ghost,Flash,16,False,15670,13960,Lich Bane,Perfect Hex Core,Rylai's Crystal Scepter,Ionian Boots of Lucidity,,Morellonomicon,156175,14002,Lane.mid_lane,Role.solo
