,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,YlKES,Anivia,False,Side.blue,11,4,9,5.0,252,Ghost,Flash,17,False,14475,13550,Doran's Ring,Sorcerer's Shoes,Void Staff,Rod of Ages,Morellonomicon,Liandry's Torment,172182,10305,Lane.mid_lane,Role.solo
1,Vathyrn,Lee Sin,False,Side.blue,7,11,8,1.3636363636363635,108,Flash,Smite,13,False,10469,10250,Enchantment: Warrior,Maw of Malmortius,Mercury's Treads,Randuin's Omen,,,19436,76888,Lane.jungle,Role.none
2,Gourish,Fiora,False,Side.blue,9,11,5,1.2727272727272727,150,Teleport,Flash,14,False,11201,10800,Doran's Blade,The Black Cleaver,Ravenous Hydra,Kindlegem,Spectre's Cowl,Mercury's Treads,1107,85805,Lane.top_lane,Role.solo
3,Pht,Ezreal,False,Side.blue,0,13,9,0.6923076923076923,151,Heal,Flash,13,False,9423,9550,Blade of the Ruined King,,Muramana,Boots of Speed,,Iceborn Gauntlet,10003,80420,Lane.bot_lane,Role.carry
4,bvcx222,Blitzcrank,False,Side.blue,3,11,8,1.0,37,Flash,Ignite,12,False,8262,7350,Ruby Sightstone,Face of the Mountain,,Aegis of the Legion,Null-Magic Mantle,Boots of Mobility,11468,7201,Lane.bot_lane,Role.support
5,Painn,Ryze,True,Side.red,12,8,12,3.0,168,Flash,Ghost,16,False,14496,12925,,Morellonomicon,Seraph's Embrace,Ionian Boots of Lucidity,Rod of Ages,Void Staff,137123,10618,Lane.mid_lane,Role.solo
6,0 K A Y B O Y S,Rumble,True,Side.red,10,5,15,5.0,212,Flash,Teleport,17,False,14841,11900,Doran's Shield,Zhonya's Hourglass,Void Staff,Liandry's Torment,Sorcerer's Shoes,Needlessly Large Rod,129955,16150,Lane.top_lane,Role.solo
7,Get Good Le Bad,Bard,True,Side.red,6,4,26,8.0,14,Ignite,Flash,15,False,12729,11350,Eye of the Watchers,Redemption,Knight's Vow,Spirit Visage,Ruby Crystal,Boots of Mobility,18007,7702,Lane.bot_lane,Role.support
8,NI9HT,Ivern,True,Side.red,7,7,18,3.5714285714285716,82,Smite,Flash,15,False,13038,10600,Hextech Protobelt-01,Refillable Potion,Rylai's Crystal Scepter,Enchantment: Runic Echoes,Ionian Boots of Lucidity,Blasting Wand,23790,8531,Lane.jungle,Role.none
9,Frostalicious,Caitlyn,True,Side.red,15,6,14,4.833333333333333,221,Flash,Heal,16,True,17448,14750,Vampiric Scepter,Maw of Malmortius,Berserker's Greaves,Rapid Firecannon,Runaan's Hurricane,Infinity Edge,5039,196795,Lane.bot_lane,Role.carry
