,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Yeremy,Vayne,False,Side.blue,0,7,1,0.14285714285714285,176,Heal,Flash,12,False,7658,7425,Doran's Blade,Statikk Shiv,Berserker's Greaves,B. F. Sword,Cloak of Agility,Pickaxe,20079,47417,Lane.bot_lane,Role.carry
1,Pipe x Dream,Thresh,False,Side.blue,0,4,3,0.75,32,Exhaust,Flash,10,False,5634,5275,Targon's Brace,Sightstone,Giant's Belt,Mercury's Treads,Total Biscuit of Rejuvenation,Warden's Mail,10100,3393,Lane.bot_lane,Role.support
2,TSM MiIey Dyrus,Ivern,False,Side.blue,1,7,5,0.8571428571428571,79,Flash,Smite,12,False,7454,6850,Redemption,Refillable Potion,Athene's Unholy Grail,Ionian Boots of Lucidity,Hunter's Talisman,Aegis of the Legion,15949,5011,Lane.jungle,Role.none
3,belovedL,Malzahar,False,Side.blue,4,6,1,0.8333333333333334,181,Ghost,Flash,13,True,9010,7950,Refillable Potion,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,,80142,27705,Lane.mid_lane,Role.solo
4,AmerDragon MD,Malphite,False,Side.blue,3,3,3,2.0,183,Teleport,Flash,13,False,8910,8500,Frozen Heart,Giant's Belt,Sunfire Cape,Ninja Tabi,Cloth Armor,Cloth Armor,75688,16099,Lane.top_lane,Role.solo
5,Reverending,Lux,True,Side.red,6,3,10,5.333333333333333,199,Ghost,Flash,15,False,11849,9000,Luden's Echo,Morellonomicon,Sorcerer's Shoes,Blasting Wand,Control Ward,Doran's Ring,120106,15798,Lane.mid_lane,Role.solo
6,Razor skeleton,Wukong,True,Side.red,4,2,7,5.5,165,Teleport,Flash,14,False,10501,9150,Corrupting Potion,Youmuu's Ghostblade,Doran's Blade,Boots of Swiftness,The Black Cleaver,Hexdrinker,3262,86966,Lane.top_lane,Role.solo
7,Lancet634,Braum,True,Side.red,1,1,16,17.0,34,Flash,Exhaust,12,False,8304,6900,Knight's Vow,Ruby Sightstone,Relic Shield,Cloth Armor,Mercury's Treads,Control Ward,8236,6670,Lane.bot_lane,Role.support
8,TRUMPSSMALLHANDS,Lee Sin,True,Side.red,7,0,14,21.0,104,Flash,Smite,14,False,11371,9775,Mercury's Treads,Enchantment: Warrior,Refillable Potion,Spirit Visage,The Black Cleaver,,21391,99449,Lane.jungle,Role.none
9,sGerry,Miss Fortune,True,Side.red,9,2,12,10.5,196,Heal,Flash,14,False,13068,11050,The Black Cleaver,Youmuu's Ghostblade,Berserker's Greaves,Duskblade of Draktharr,Doran's Blade,,3129,135754,Lane.bot_lane,Role.carry
