,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Peach Nayeon,Rek'Sai,False,Side.blue,9,7,12,3.0,208,Smite,Flash,18,False,17617,17575,Titanic Hydra,Enchantment: Warrior,Maw of Malmortius,Boots of Swiftness,Spirit Visage,Guardian Angel,27295,207554,Lane.jungle,Role.none
1, keine Hosen,Jhin,False,Side.blue,4,8,14,2.25,361,Flash,Heal,18,True,18885,18300,Infinity Edge,Essence Reaver,Rapid Firecannon,Maw of Malmortius,Boots of Swiftness,Mortal Reminder,30584,345919,Lane.bot_lane,Role.carry
2,Y8Y,Janna,False,Side.blue,2,7,16,2.5714285714285716,28,Flash,Exhaust,16,False,13788,12725,Talisman of Ascension,Mikael's Crucible,Locket of the Iron Solari,Ruby Sightstone,Redemption,Ionian Boots of Lucidity,5397,5685,Lane.bot_lane,Role.support
3,Ouchxiao,Poppy,False,Side.blue,3,9,10,1.4444444444444444,212,Flash,Teleport,18,False,15738,16975,Zeal,Sunfire Cape,Spirit Visage,Boots of Swiftness,Iceborn Gauntlet,Guardian Angel,32795,123732,Lane.top_lane,Role.solo
4,Gube,Syndra,False,Side.blue,10,9,9,2.111111111111111,330,Flash,Ghost,18,False,18922,18675,Rabadon's Deathcap,Guardian Angel,Morellonomicon,Luden's Echo,Sorcerer's Shoes,Void Staff,308347,14184,Lane.mid_lane,Role.solo
5,Strawberry Ice,Nami,True,Side.red,2,3,25,9.0,30,Flash,Ignite,17,False,14658,12600,Redemption,Mikael's Crucible,Locket of the Iron Solari,Ardent Censer,Boots of Swiftness,Eye of the Watchers,17922,9561,Lane.bot_lane,Role.support
6,Tyoko,Shaco,True,Side.red,5,5,19,4.8,227,Smite,Ignite,18,False,18436,14850,Athene's Unholy Grail,Enchantment: Runic Echoes,Hextech Gunblade,Boots of Mobility,Lich Bane,Needlessly Large Rod,136628,118888,Lane.jungle,Role.none
7,Precipitate,Twitch,True,Side.red,13,8,15,3.5,255,Flash,Heal,18,False,19013,17575,Phantom Dancer,Maw of Malmortius,Runaan's Hurricane,The Bloodthirster,Infinity Edge,Berserker's Greaves,3954,212529,Lane.bot_lane,Role.carry
8,RumbleMidGGnoRE,Rumble,True,Side.red,11,4,17,7.0,309,Ignite,Flash,18,False,19305,17100,Hextech Protobelt-01,Sorcerer's Shoes,Liandry's Torment,Luden's Echo,Void Staff,Zhonya's Hourglass,226159,12689,Lane.mid_lane,Role.solo
9,Crows Before Hos,Swain,True,Side.red,9,8,17,3.25,340,Ignite,Flash,18,False,20016,16525,Zhonya's Hourglass,Seraph's Embrace,Zz'Rot Portal,Mercury's Treads,Spirit Visage,Rod of Ages,210879,15579,Lane.top_lane,Role.solo
