,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,BlackChutney,Darius,False,Side.blue,9,12,13,1.8333333333333333,230,Teleport,Flash,16,True,15261,14150,Thornmail,Kindlegem,Sterak's Gage,Mercury's Treads,Dead Man's Plate,The Black Cleaver,3948,154919,Lane.top_lane,Role.solo
1,Give me hate pls,Alistar,False,Side.blue,2,7,21,3.2857142857142856,45,Ignite,Flash,14,False,11216,9625,Redemption,Sightstone,Boots of Mobility,Knight's Vow,Banshee's Veil,,13239,4781,Lane.bot_lane,Role.support
2,blaberfish2,Lee Sin,False,Side.blue,13,10,17,3.0,213,Flash,Smite,18,False,17402,15525,Edge of Night,Dead Man's Plate,Enchantment: Warrior,Mercury's Treads,The Black Cleaver,Guardian Angel,54229,170167,Lane.jungle,Role.none
3,LegitKorea,Ahri,False,Side.blue,10,10,18,2.8,264,Flash,Ignite,18,False,16427,15850,Rabadon's Deathcap,Morellonomicon,Luden's Echo,Abyssal Scepter,Sorcerer's Shoes,Blasting Wand,119946,20487,Lane.mid_lane,Role.solo
4,Rusty Dildo,Twitch,False,Side.blue,14,8,8,2.75,276,Flash,Heal,16,False,17549,16075,Blade of the Ruined King,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Rapid Firecannon,Last Whisper,3660,210697,Lane.bot_lane,Role.carry
5,Yuan G,Renekton,True,Side.red,6,9,22,3.111111111111111,208,Ignite,Flash,17,False,15072,13750,Spectre's Cowl,Guardian Angel,Ninja Tabi,Dead Man's Plate,Sterak's Gage,The Black Cleaver,15094,145515,Lane.top_lane,Role.solo
6,II Master II,Ivern,True,Side.red,5,8,30,4.375,63,Flash,Smite,18,False,13972,16770,Ionian Boots of Lucidity,Guardian Angel,Zz'Rot Portal,Mejai's Soulstealer,Athene's Unholy Grail,Rylai's Crystal Scepter,39907,16768,Lane.jungle,Role.none
7,KaneKi521,Ekko,True,Side.red,14,10,14,2.8,184,Flash,Teleport,18,False,16275,15730,Zhonya's Hourglass,Hextech Protobelt-01,Rabadon's Deathcap,,Lich Bane,Sorcerer's Shoes,132836,24291,Lane.mid_lane,Role.solo
8,A Fking God,Vayne,True,Side.red,19,10,10,2.9,206,Heal,Flash,18,False,18512,14850,Phantom Dancer,Infinity Edge,Statikk Shiv,Quicksilver Sash,Berserker's Greaves,Lord Dominik's Regards,38274,166132,Lane.bot_lane,Role.carry
9,Skymark,Zyra,True,Side.red,2,11,20,2.0,30,Flash,Exhaust,15,False,12847,12550,Eye of the Watchers,Liandry's Torment,Rylai's Crystal Scepter,Void Staff,,Ionian Boots of Lucidity,55148,8601,Lane.bot_lane,Role.support
