,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,CatFarmz,Lee Sin,False,Side.blue,7,11,9,1.4545454545454546,113,Smite,Flash,14,False,11411,10325,Enchantment: Warrior,Refillable Potion,Maw of Malmortius,Mercury's Treads,Dead Man's Plate,Cloth Armor,19493,74965,Lane.jungle,Role.none
1,FuZioN GraTaTa,Cassiopeia,False,Side.blue,13,10,6,1.9,241,Ghost,Flash,17,True,14674,14450,Doran's Ring,Seraph's Embrace,Zhonya's Hourglass,Rylai's Crystal Scepter,Morellonomicon,Needlessly Large Rod,170444,8855,Lane.mid_lane,Role.solo
2,woshisaob,Ezreal,False,Side.blue,7,11,8,1.3636363636363635,176,Heal,Flash,14,False,11380,11233,Blade of the Ruined King,Doran's Blade,,Muramana,Trinity Force,Ionian Boots of Lucidity,15852,92258,Lane.bot_lane,Role.carry
3,Holyjuicebox,Thresh,False,Side.blue,0,11,14,1.2727272727272727,31,Flash,Exhaust,14,False,7949,6200,Face of the Mountain,Sightstone,Boots of Mobility,Crystalline Bracer,Forbidden Idol,Control Ward,16177,8223,Lane.bot_lane,Role.support
4,KlTTYSEXUAL,Jax,False,Side.blue,7,9,0,0.7777777777777778,206,Flash,Ignite,16,False,11944,12058,Control Ward,Hextech Gunblade,Randuin's Omen,,Trinity Force,Ninja Tabi,37954,92892,Lane.top_lane,Role.solo
5,cùrz,Nami,True,Side.red,4,2,37,20.5,4,Flash,Exhaust,16,False,13522,13280,Eye of the Watchers,Redemption,Locket of the Iron Solari,Mikael's Crucible,Ionian Boots of Lucidity,Zz'Rot Portal,16617,12618,Lane.bot_lane,Role.support
6,KitingYeezus,Teemo,True,Side.red,11,10,15,2.6,109,Flash,Smite,16,False,14067,12800,Enchantment: Runic Echoes,Nashor's Tooth,Berserker's Greaves,Liandry's Torment,Void Staff,,92645,46993,Lane.jungle,Role.none
7,Goxtry,Twitch,True,Side.red,22,7,6,4.0,249,Heal,Flash,17,False,19787,20150,Lord Dominik's Regards,Phantom Dancer,Mercurial Scimitar,Rapid Firecannon,Infinity Edge,Runaan's Hurricane,2461,203095,Lane.bot_lane,Role.carry
8,PGset,Yasuo,True,Side.red,13,6,10,3.8333333333333335,269,Ignite,Flash,18,False,17004,15550,Mercurial Scimitar,Phantom Dancer,Guardian Angel,Infinity Edge,Berserker's Greaves,Vampiric Scepter,32353,195179,Lane.top_lane,Role.solo
9,bac,Xerath,True,Side.red,2,9,24,2.888888888888889,107,Flash,Heal,16,False,11196,10775,Ionian Boots of Lucidity,Doran's Ring,Void Staff,Doran's Ring,Rylai's Crystal Scepter,Morellonomicon,72320,13337,Lane.mid_lane,Role.solo
