,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Solim,Alistar,True,Side.blue,0,5,12,2.4,42,Exhaust,Flash,13,False,10060,8700,Locket of the Iron Solari,Eye of the Equinox,Control Ward,Boots of Mobility,,Knight's Vow,10929,7395,Lane.bot_lane,Role.support
1,UchihaScar,Viktor,True,Side.blue,5,6,9,2.3333333333333335,323,Flash,Ghost,17,False,16105,13500,Perfect Hex Core,Needlessly Large Rod,Sorcerer's Shoes,Doran's Ring,Rabadon's Deathcap,Rylai's Crystal Scepter,229790,22731,Lane.mid_lane,Role.solo
2,Kingmaker IV,Ezreal,True,Side.blue,5,1,13,18.0,235,Heal,Flash,16,False,14447,13133,Trinity Force,Blade of the Ruined King,Quicksilver Sash,Muramana,Ionian Boots of Lucidity,Vampiric Scepter,17130,132157,Lane.bot_lane,Role.carry
3,CNTinyBurt,Darius,True,Side.blue,11,3,5,5.333333333333333,214,Flash,Ghost,17,True,15418,14745,Spirit Visage,Randuin's Omen,The Black Cleaver,Ninja Tabi,Dead Man's Plate,Negatron Cloak,0,136671,Lane.top_lane,Role.solo
4,Zyko,Vi,True,Side.blue,3,4,7,2.5,149,Smite,Flash,15,False,12746,10908,Enchantment: Warrior,Hexdrinker,Giant's Belt,Trinity Force,Ninja Tabi,Warden's Mail,2820,143796,Lane.jungle,Role.none
5,Darb Darb,Thresh,False,Side.red,0,7,14,2.0,24,Flash,Ignite,13,False,8610,7875,Glacial Shroud,Ionian Boots of Lucidity,Control Ward,Knight's Vow,Face of the Mountain,Sightstone,13992,4232,Lane.bot_lane,Role.support
6,Hoes In My Shirt,Lee Sin,False,Side.red,5,3,9,4.666666666666667,127,Flash,Smite,15,False,11640,10825,Refillable Potion,Enchantment: Warrior,Maw of Malmortius,Boots of Mobility,The Black Cleaver,Chain Vest,31455,121861,Lane.jungle,Role.none
7,Boy With 2 Names,Jinx,False,Side.red,0,5,9,1.8,243,Heal,Flash,15,False,11541,11300,Doran's Blade,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Rapid Firecannon,Vampiric Scepter,2236,141596,Lane.bot_lane,Role.carry
8,Thomcats,Riven,False,Side.red,4,5,4,1.6,271,Flash,Teleport,16,False,13094,11780,Maw of Malmortius,The Black Cleaver,Titanic Hydra,Doran's Blade,Ionian Boots of Lucidity,,0,183661,Lane.top_lane,Role.solo
9,Scalener,Ahri,False,Side.red,10,4,4,3.5,263,Ignite,Flash,17,False,14237,14150,Seeker's Armguard,Morellonomicon,Void Staff,Sorcerer's Shoes,Rabadon's Deathcap,Fiendish Codex,122129,23580,Lane.mid_lane,Role.solo
