,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,godrjsdnd,Lee Sin,True,Side.blue,14,3,7,7.0,151,Smite,Flash,16,False,13052,12075,Ravenous Hydra,Enchantment: Warrior,Edge of Night,Mercury's Treads,Phage,Long Sword,29564,136293,Lane.jungle,Role.none
1,Santa Quas,Nasus,True,Side.blue,5,2,6,5.5,182,Teleport,Flash,15,False,10829,9933,Doran's Ring,Corrupting Potion,Raptor Cloak,Ninja Tabi,Trinity Force,Sterak's Gage,68186,46226,Lane.top_lane,Role.solo
2,Rhux,Cassiopeia,True,Side.blue,7,2,6,6.5,174,Flash,Ghost,14,False,11030,10475,Abyssal Scepter,Doran's Ring,Morellonomicon,Control Ward,Tear of the Goddess,Rylai's Crystal Scepter,107736,8848,Lane.mid_lane,Role.solo
3,xRequiem,Caitlyn,True,Side.blue,4,7,6,1.4285714285714286,159,Heal,Flash,12,True,10408,9650,Doran's Blade,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Cull,Zeal,797,106250,Lane.bot_lane,Role.carry
4,Erry,Janna,True,Side.blue,0,0,19,19.0,9,Exhaust,Flash,13,False,8482,8075,Mikael's Crucible,Talisman of Ascension,Ruby Sightstone,Boots of Mobility,Forbidden Idol,Faerie Charm,6411,6581,Lane.bot_lane,Role.support
5,VoidIncarnated,Lulu,False,Side.red,1,6,6,1.1666666666666667,19,Flash,Exhaust,11,False,6407,5625,Redemption,Sightstone,Refillable Potion,Spellthief's Edge,Ionian Boots of Lucidity,Aegis of the Legion,14127,5223,Lane.bot_lane,Role.support
6,Nano Seconds,Vayne,False,Side.red,4,8,5,1.125,162,Flash,Heal,13,False,9475,8700,Doran's Blade,Statikk Shiv,Berserker's Greaves,Cull,Infinity Edge,Dagger,12373,70098,Lane.bot_lane,Role.carry
7,Cris,Kled,False,Side.red,3,4,3,1.5,161,Flash,Teleport,14,False,8777,7525,Tiamat,Refillable Potion,Vampiric Scepter,Ninja Tabi,The Black Cleaver,Doran's Blade,0,99168,Lane.top_lane,Role.solo
8,Allorim,Zac,False,Side.red,2,4,2,1.0,141,Flash,Smite,13,False,8024,6925,Enchantment: Cinderhulk,Ninja Tabi,Refillable Potion,Randuin's Omen,,,76462,22823,Lane.jungle,Role.none
9,Shiphtur,Taliyah,False,Side.red,4,8,2,0.75,138,Ignite,Flash,13,False,8225,8050,Control Ward,,Morellonomicon,Doran's Ring,Boots of Swiftness,Rylai's Crystal Scepter,69563,11671,Lane.mid_lane,Role.solo
