,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TRUMPSSMALLHANDS,Ezreal,True,Side.blue,7,6,9,2.6666666666666665,265,Flash,Heal,18,False,18398,17333,Last Whisper,Blade of the Ruined King,Mercurial Scimitar,Ionian Boots of Lucidity,Trinity Force,Muramana,20434,203815,Lane.bot_lane,Role.carry
1,A Godly Bane,Fiddlesticks,True,Side.blue,5,8,5,1.25,159,Flash,Barrier,17,False,13320,12395,Hextech Protobelt-01,Zhonya's Hourglass,Sorcerer's Shoes,Rylai's Crystal Scepter,Fiendish Codex,Negatron Cloak,101512,13107,Lane.mid_lane,Role.solo
2,Supercilious,Nocturne,True,Side.blue,16,4,9,6.25,190,Flash,Smite,18,False,18966,16175,Enchantment: Warrior,Death's Dance,Ninja Tabi,Phantom Dancer,Sterak's Gage,Guardian Angel,5735,242926,Lane.jungle,Role.none
3,I Am Ambitious,Singed,True,Side.blue,6,8,5,1.375,255,Teleport,Ghost,18,False,15910,15785,Ninja Tabi,Zz'Rot Portal,Righteous Glory,Randuin's Omen,Rylai's Crystal Scepter,Haunting Guise,163336,13137,Lane.top_lane,Role.solo
4,Krisintina,Zyra,True,Side.blue,6,9,14,2.2222222222222223,49,Flash,Exhaust,15,False,14134,13275,Frost Queen's Claim,Ruby Sightstone,Liandry's Torment,Fiendish Codex,Sorcerer's Shoes,Rylai's Crystal Scepter,62665,8577,Lane.bot_lane,Role.support
5,Jxh,Morgana,False,Side.red,2,3,17,6.333333333333333,30,Exhaust,Flash,15,False,11131,10250,Zhonya's Hourglass,Frost Queen's Claim,Redemption,Ruby Sightstone,Boots of Mobility,,24985,4318,Lane.bot_lane,Role.support
6,Yon Hyaku Nijuuu,Lee Sin,False,Side.red,6,13,14,1.5384615384615385,142,Smite,Flash,17,False,12795,12575,Edge of Night,Enchantment: Warrior,Dead Man's Plate,Randuin's Omen,,Boots of Swiftness,37803,118589,Lane.jungle,Role.none
7,AzureFlow,Jinx,False,Side.red,6,8,6,1.5,320,Heal,Flash,17,False,15455,14550,Doran's Blade,Infinity Edge,Berserker's Greaves,The Bloodthirster,Guardian Angel,Runaan's Hurricane,1730,206348,Lane.bot_lane,Role.carry
8,Lorthos,Wukong,False,Side.red,14,5,6,4.0,271,Teleport,Flash,18,False,16582,14550,Youmuu's Ghostblade,Dead Man's Plate,The Black Cleaver,Mercury's Treads,Maw of Malmortius,Chain Vest,6666,195095,Lane.top_lane,Role.solo
9,Ahri Scripter,Twisted Fate,False,Side.red,7,11,12,1.7272727272727273,231,Flash,Ghost,16,True,14766,14375,Zhonya's Hourglass,Rabadon's Deathcap,Lich Bane,,Rod of Ages,Ionian Boots of Lucidity,173130,17575,Lane.mid_lane,Role.solo
