,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,adc feng lft,Vayne,True,Side.blue,7,6,7,2.3333333333333335,207,Heal,Flash,15,False,13425,10900,Cull,Berserker's Greaves,Doran's Blade,Infinity Edge,Statikk Shiv,Phantom Dancer,41407,118032,Lane.bot_lane,Role.carry
1,Pocket Rhino,Janna,True,Side.blue,2,4,21,5.75,17,Flash,Exhaust,14,False,9899,8450,Redemption,Mikael's Crucible,Ruby Sightstone,Nomad's Medallion,Cloth Armor,Boots of Mobility,7306,4479,Lane.bot_lane,Role.support
2,white cat,Elise,True,Side.blue,15,4,12,6.75,140,Flash,Smite,16,False,14444,13000,Needlessly Large Rod,Hextech Protobelt-01,Dead Man's Plate,Enchantment: Runic Echoes,Sorcerer's Shoes,Guardian Angel,104974,27610,Lane.jungle,Role.none
3,Keegun,Pantheon,True,Side.blue,7,13,11,1.3846153846153846,136,Flash,Ignite,15,True,11753,10575,,Youmuu's Ghostblade,Edge of Night,Boots of Mobility,The Black Cleaver,,6986,97567,Lane.top_lane,Role.solo
4,Shiphtur,Ahri,True,Side.blue,9,5,6,3.0,226,Ignite,Flash,17,False,13950,12625,Luden's Echo,Hextech Gunblade,Needlessly Large Rod,Sorcerer's Shoes,Morellonomicon,Doran's Ring,89447,22407,Lane.mid_lane,Role.solo
5,Adrian Riven,Jax,False,Side.red,2,8,9,1.375,235,Teleport,Flash,16,False,12035,10583,Trinity Force,Corrupting Potion,Hextech Gunblade,Ninja Tabi,Recurve Bow,Blasting Wand,29942,116455,Lane.top_lane,Role.carry
6,Maxtrobo,Lux,False,Side.red,9,7,9,2.5714285714285716,194,Flash,Ghost,14,False,12884,12325,Rabadon's Deathcap,Morellonomicon,Luden's Echo,Total Biscuit of Rejuvenation,Sorcerer's Shoes,,109575,13396,Lane.mid_lane,Role.solo
7,moon o,Lee Sin,False,Side.red,11,5,9,4.0,138,Smite,Flash,15,False,12347,10895,Tiamat,Dead Man's Plate,Locket of the Iron Solari,Enchantment: Warrior,Negatron Cloak,Mercury's Treads,23394,110037,Lane.top_lane,Role.support
8,feed l0rd,Brand,False,Side.red,4,11,12,1.4545454545454546,17,Flash,Exhaust,12,False,9757,9475,Eye of the Watchers,Refillable Potion,Blasting Wand,Haunting Guise,Boots of Mobility,Rylai's Crystal Scepter,22904,1924,Lane.bot_lane,Role.support
9,Lil Cody,Caitlyn,False,Side.red,6,9,7,1.4444444444444444,224,Heal,Flash,15,False,12629,12350,Infinity Edge,Runaan's Hurricane,Rapid Firecannon,Berserker's Greaves,Vampiric Scepter,Pickaxe,3804,158719,Lane.bot_lane,Role.carry
