,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TaeYeonT,Karma,False,Side.blue,0,10,12,1.2,25,Exhaust,Flash,14,False,11363,10875,Frost Queen's Claim,Sightstone,Redemption,Boots of Swiftness,Mikael's Crucible,Aegis of the Legion,19944,5966,Lane.bot_lane,Role.support
1,Prodïgy,Riven,False,Side.blue,6,7,12,2.5714285714285716,258,Flash,Teleport,18,False,15123,14825,Ravenous Hydra,Youmuu's Ghostblade,Jaurim's Fist,The Black Cleaver,Guardian Angel,Ninja Tabi,0,189874,Lane.top_lane,Role.solo
2,maplestreet LFT,Ezreal,False,Side.blue,8,2,13,10.5,294,Heal,Flash,18,False,16837,16850,Phantom Dancer,Mortal Reminder,Blade of the Ruined King,Ionian Boots of Lucidity,Iceborn Gauntlet,Muramana,40346,198631,Lane.bot_lane,Role.carry
3,Loc Tran,Vi,False,Side.blue,2,9,16,2.0,167,Smite,Flash,17,False,13733,12575,Enchantment: Warrior,Banshee's Veil,Redemption,Ninja Tabi,Dead Man's Plate,Chain Vest,2823,158464,Lane.jungle,Role.none
4,NI9HT,Kassadin,False,Side.blue,14,13,9,1.7692307692307692,251,Teleport,Flash,18,False,18310,18125,Hextech GLP-800,Rylai's Crystal Scepter,Iceborn Gauntlet,Rabadon's Deathcap,Ionian Boots of Lucidity,Void Staff,168126,41472,Lane.mid_lane,Role.solo
5,3in1warrior,Renekton,True,Side.red,9,5,19,5.6,315,Flash,Teleport,18,False,19277,17550,Titanic Hydra,Ninja Tabi,Blade of the Ruined King,The Black Cleaver,Dead Man's Plate,Guardian Angel,13591,252332,Lane.top_lane,Role.solo
6,TSM MeNoHaxor,Nami,True,Side.red,2,6,25,4.5,13,Exhaust,Flash,17,False,13952,12775,Ruby Sightstone,Locket of the Iron Solari,Talisman of Ascension,Frozen Heart,Boots of Mobility,Redemption,7805,6704,Lane.bot_lane,Role.support
7,camtheham,Vayne,True,Side.red,12,4,12,6.0,343,Heal,Flash,18,False,19999,19675,The Bloodthirster,Infinity Edge,Statikk Shiv,Runaan's Hurricane,Guardian Angel,Phantom Dancer,87357,220157,Lane.bot_lane,Role.carry
8,MattyMooo,Graves,True,Side.red,6,7,14,2.857142857142857,200,Smite,Flash,18,True,16719,15775,Enchantment: Warrior,Youmuu's Ghostblade,Berserker's Greaves,Phantom Dancer,Maw of Malmortius,Lord Dominik's Regards,7137,228701,Lane.jungle,Role.none
9,Fàkèr  ,Cassiopeia,True,Side.red,12,9,13,2.7777777777777777,177,Ghost,Flash,18,False,17048,14710,Void Staff,Seraph's Embrace,Needlessly Large Rod,Morellonomicon,Rylai's Crystal Scepter,Amplifying Tome,140814,5012,Lane.mid_lane,Role.solo
